"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[2,544,4]",0.001536041583878,5.90841473734146e-05,0.00378557243847059,0,1.6780766848785e-05,0.000229553918212327,0.00129540368600214,0.0113362812478299,4105.07576021459,0.999801574086197,3.89871143457305e-05
"W_pred[2,545,1]",3.24903363178127,0.0707179419839716,4.46801503083031,0.0173349904933458,0.409724931392801,1.58701280375509,4.28268271164868,15.898158288154,3991.81149082772,1.00069675926719,3.75964529049425
"W_pred[2,545,2]",0.184965666826928,0.00613863451249614,0.381719569877696,2.18478670538261e-05,0.0056777428661893,0.0400799327996239,0.177155520759431,1.31341449022859,3866.74291197607,0.999672850747579,1.17303327725403e-05
"W_pred[2,545,3]",0.198335154045965,0.00667293969206116,0.38221505905658,1.64987332527646e-05,0.00682723904416079,0.0451688002677554,0.207941273343023,1.32736579384601,3280.81081813312,0.999895703832157,0.000157459186236678
"W_pred[2,545,4]",0.0985364920233662,0.00316093985228009,0.197866521168134,2.39378841999553e-06,0.00255125792446743,0.0206710045034937,0.101129856929462,0.656452464254103,3918.43071852835,1.00014706359977,2.83432313571121e-06
"W_pred[2,546,1]",1.26874095085704,0.0279829369335199,1.75851833443221,0.00653568248351508,0.16094167322477,0.608381579345178,1.64264462466313,6.1550422859003,3949.18259181457,1.00028979409903,2.97778998036455
"W_pred[2,546,2]",0.0724260855002954,0.00244977009920534,0.150948916218754,8.74569793853149e-06,0.00219867172889128,0.0155364107855048,0.0693084061374561,0.51854484193555,3796.72672592264,0.999710426220272,0.00330396826373838
"W_pred[2,546,3]",0.0781581379282004,0.00268411808780327,0.150843276070377,6.43942748206176e-06,0.00262108309046572,0.0179497116763346,0.0808066584026781,0.520717678781671,3158.26577900516,0.999914267651755,0.0713911375181468
"W_pred[2,546,4]",0.0383212447672589,0.00122241872993913,0.0769550178013436,9.51228696167522e-07,0.000989623628022987,0.00814682457362446,0.0397902583102841,0.24771530225428,3963.08963280638,1.00022874662677,0.000315029377275449
"W_pred[2,547,1]",26.3450794610006,0.57323539832519,36.2236144961077,0.140387674026746,3.31678098512804,12.8501044509849,34.2306644599825,126.119967346949,3993.16783792286,1.00071802145807,31.5426389904951
"W_pred[2,547,2]",1.49998784719534,0.0498435235925731,3.11522446477396,0.000191104908406737,0.0462426562079883,0.32765051565823,1.43052425888363,10.5108637380002,3906.2606338816,0.999643731648653,2.205481578566
"W_pred[2,547,3]",1.61232448523801,0.0546314902368462,3.09683923136314,0.000127164128207123,0.0548674515420149,0.369703456505252,1.69429372665675,10.6878753737589,3213.29964047612,0.999909135819043,0.676664448004553
"W_pred[2,547,4]",0.799051239106021,0.0254249305161239,1.59891375241795,2.02641908320139e-05,0.0209802894699542,0.170619430058731,0.821802544094353,5.37245591962206,3954.85464687336,1.00015600307149,0.195317004107256
"W_pred[2,548,1]",2.21402567933031,0.0488117537648587,3.08390739347856,0.0121618401432726,0.275028524459991,1.06799630781802,2.845035622108,10.6661566489746,3991.66267242072,1.00077740653947,1.69423382593203
"W_pred[2,548,2]",0.126486661350641,0.004273029284559,0.265181903866176,1.57496754292715e-05,0.00397185115239679,0.0274269677800038,0.118958806963585,0.883637742132931,3851.37697931128,0.999606325704415,0.00137816207127675
"W_pred[2,548,3]",0.135595709816526,0.00462209639649692,0.260983634450691,1.06648088233631e-05,0.00448651900307597,0.0309003072689603,0.143293944491425,0.892988557203504,3188.2219849732,1.00000928291904,0.0570146934941154
"W_pred[2,548,4]",0.0668561908110773,0.00210630441093097,0.132149423582644,1.80306047369265e-06,0.00174119224728756,0.0144375935978412,0.0694286394352531,0.446892887928012,3936.30073956444,1.00024450898441,0.0407946634449559
"W_pred[2,549,1]",9.84084800490671,0.214268357844569,13.5681685803573,0.0528621030063486,1.24646005528433,4.77155457395853,12.6838868930869,47.733646720123,4009.83386612926,1.0006975509652,0.0151822337498498
"W_pred[2,549,2]",0.56041038318724,0.0186315513829186,1.16405160418598,6.7795565576743e-05,0.0171950461883415,0.121943346379181,0.5356942149682,3.99112835332875,3903.43031146197,0.999618531390208,0.423624580170543
"W_pred[2,549,3]",0.602352412669515,0.0204657658150576,1.15894145394107,4.73814012227348e-05,0.0203848938448933,0.137359683435708,0.630280913692401,4.067374180096,3206.76396043232,0.999966312003209,0.863101555534465
"W_pred[2,549,4]",0.297513712589178,0.0094426880228012,0.591409333055039,7.61836409579726e-06,0.00765774061137173,0.0645386404622645,0.308893730608361,1.98518647096951,3922.699726845,1.00016210926395,0.235919908250332
"W_pred[2,550,1]",0.973083938503004,0.0212763331088972,1.34746512332303,0.00511308720182744,0.12212558263261,0.473611494113478,1.2592456837585,4.71952181123075,4010.89694865024,1.00071916457639,0.055945936327461
"W_pred[2,550,2]",0.0560079259279636,0.00191409072673512,0.117715239747999,6.92098883409178e-06,0.00172369576295825,0.0119794035370137,0.0536122314438859,0.404597728295892,3782.16389517561,0.999651706705602,0.166368264501515
"W_pred[2,550,3]",0.0597666059275804,0.00201485425291678,0.117150864053349,4.89132830883101e-06,0.00199771532557682,0.0135597151515607,0.0612289593420053,0.396077272339516,3380.67731561212,1.00007357450877,0.020908826008482
"W_pred[2,550,4]",0.029708322988952,0.000957310187924157,0.0601131933618041,7.45476621590114e-07,0.000756485920187131,0.00632477437527789,0.030154015905684,0.195747574726069,3943.06773134873,1.00006448129569,0.00365195284847023
"W_pred[2,551,1]",2.05904658563764,0.0453044007033051,2.84981886308331,0.0109705054578649,0.258945184172294,0.99474692217914,2.64258926509998,9.84444367862611,3956.88778264074,1.00086147771816,2.60503949356816
"W_pred[2,551,2]",0.116448503608764,0.00388550762300969,0.242036105876222,1.45067693496993e-05,0.00363859748062153,0.0253418791790401,0.111694534409136,0.841140195681688,3880.29534890494,0.999610815218215,0.000934191937829092
"W_pred[2,551,3]",0.125753216766956,0.00429119072811993,0.243246816141187,9.776523603732e-06,0.00423842961292124,0.0283460422811893,0.132168293137644,0.844902885954093,3213.2069184576,0.999950889996618,0.0161243007377835
"W_pred[2,551,4]",0.0625987320464416,0.00201782479829276,0.126403758409389,1.56729758475168e-06,0.00156747306144966,0.0129729969774918,0.0639263900066829,0.424494001855059,3924.21744660127,1.00028413547922,0.0383096523776634
"W_pred[2,552,1]",3.96371630971847,0.0864338623997687,5.46067680069387,0.0210744488248126,0.509894945071482,1.92532789183274,5.14608357662552,19.2292125719922,3991.39863901872,1.00081663260944,6.01544782893852
"W_pred[2,552,2]",0.226108732831372,0.00759145187094412,0.470685525233674,2.87682216791327e-05,0.00708519543244301,0.049607071621329,0.217944605209451,1.58434581649631,3844.25333452349,0.999640153801308,0.0522093392861562
"W_pred[2,552,3]",0.243393905092254,0.00823258751302284,0.466809453947747,1.83390934583087e-05,0.00817958604574453,0.0552167743540805,0.248370586871259,1.60867717835351,3215.18949218351,0.999943362594902,0.0363450323526366
"W_pred[2,552,4]",0.119915562124706,0.00380150595398942,0.239341933472014,3.09643495626589e-06,0.00314509646843191,0.0255960594484743,0.122884544506465,0.805604842143842,3963.93240510412,1.00019992427333,0.0251400753073469
"W_pred[2,553,1]",2.75079223725111,0.0596898435577825,3.78699309345365,0.0146221445367629,0.342630186929212,1.33191749940594,3.58260208557354,13.7193770898745,4025.2063103411,1.00082495083073,2.45625797365987
"W_pred[2,553,2]",0.157224721737851,0.00535176809977144,0.330745984326883,1.87648781476956e-05,0.00481105838335386,0.0338086823697237,0.148669402384931,1.13501742887366,3819.3951032243,0.999609500028212,0.0787792113762209
"W_pred[2,553,3]",0.169023840061106,0.0056436016475543,0.323645348012524,1.24958244545666e-05,0.00560586810341015,0.0385048987389069,0.175676988230898,1.11971499780426,3288.71345237661,0.999859466130842,0.0450987609769318
"W_pred[2,553,4]",0.0833510860193645,0.0026530744690428,0.16682944898594,1.94912947092444e-06,0.00213968814385485,0.0178822498248558,0.0851050411855394,0.550852010132678,3954.08999911833,1.00008585983464,4.07245497260715e-05
"W_pred[2,554,1]",0.654907887365194,0.0145972545308256,0.920936859195497,0.003494186821662,0.0806171080276363,0.303183652254128,0.85100428340078,3.09531852893328,3980.31413610426,1.0005846267941,0.0137232402295112
"W_pred[2,554,2]",0.0374204472823793,0.00126883261053737,0.0795716663866973,4.58870583622378e-06,0.00113496354110473,0.00787136766763338,0.035287132736713,0.260841128415404,3932.85778459503,0.999710271912499,0.0424090748098086
"W_pred[2,554,3]",0.0396450299924869,0.00132084770258221,0.0767046515366297,2.96828964876749e-06,0.00136276265411461,0.00905520692286483,0.0407686433854833,0.26430227776625,3372.39092796286,0.99975728969132,0.000215203129049418
"W_pred[2,554,4]",0.0196927745292254,0.000640765334602423,0.0405052548497603,4.85385638699406e-07,0.000506304300734124,0.00423386225297834,0.0201072865457794,0.128160973035527,3995.99302252671,1.00014136346022,0.00956135980968837
"W_pred[2,555,1]",0.0492585502272261,0.00155422901412639,0.0986212471169249,0,0.00278912773997762,0.016290671361551,0.0564276397675092,0.297915535092946,4026.34473271978,1.0001895633821,0.000666793275733474
"W_pred[2,555,2]",0.00273711420236473,0.000111548353814009,0.00710558759816195,0,3.04173296589694e-05,0.000394098431821893,0.00210240929199298,0.0221074904113313,4057.64141521242,0.999849796083312,0.0214533305573424
"W_pred[2,555,3]",0.00316370820605966,0.000135293417971966,0.00792168875619654,0,3.3504293055418e-05,0.000472673480783759,0.00258520472518351,0.0242501392485865,3428.32679088508,1.00033114610012,4.7323548270354e-05
"W_pred[2,555,4]",0.00146091073544803,5.66499412491694e-05,0.00358491819926772,0,1.0952040129434e-05,0.000202612854574607,0.00125347030004813,0.0109686987171857,4004.60396620977,1.00002964325636,0.000192667785670686
"W_pred[2,556,1]",5.53657303789435,0.120156240846827,7.58497034890223,0.0308930202933937,0.696988255434021,2.70351189497826,7.18721944381724,27.3140860681669,3984.87873051939,1.00090157071611,0.044944725801261
"W_pred[2,556,2]",0.316321410026101,0.0105080786492442,0.657251033629781,3.86264401519288e-05,0.00962706771692071,0.0682803051469507,0.304111804516381,2.21856727180929,3912.15385567152,0.999635981360103,0.156421325381263
"W_pred[2,556,3]",0.339234652617485,0.0115179286892248,0.652022922291623,2.7505361649765e-05,0.0114137258667303,0.0776004598708502,0.355133927209097,2.23623004322646,3204.62308660979,0.999846136402337,0.000591190875719963
"W_pred[2,556,4]",0.167983852724968,0.00538346817212865,0.337556232230891,4.24875869529087e-06,0.00443878316028055,0.0359895291956822,0.172802644583683,1.14723912368341,3931.58764665006,1.00032161052209,0.287725919277174
"W_pred[2,557,1]",268.644075886587,5.8311525302718,368.556342440621,1.46021041512543,33.9968354342883,131.047057243811,349.75601575405,1295.30226144153,3994.8361856024,1.00075773764823,212.23834219662
"W_pred[2,557,2]",15.295598155738,0.507432028527145,31.6503629741494,0.00187393201393086,0.467886207211555,3.34765073346327,14.555174006333,108.355180367504,3890.46612436793,0.999628192651998,130.84133234164
"W_pred[2,557,3]",16.4444281286283,0.554709593284801,31.491287045035,0.00130878056755309,0.556099386118466,3.76845999919612,17.1339196465349,107.74407947472,3222.91957066395,0.999915125633965,1.31963964995137
"W_pred[2,557,4]",8.13544669325106,0.258161829110523,16.2434358279679,0.000205241895949012,0.214955323263866,1.73074697431575,8.32046394400099,54.7033595916615,3958.87450681136,1.00014172765941,44.6484395683994
"W_pred[2,558,1]",17.5734967576516,0.38207205480141,24.1867584098575,0.0944024485859143,2.21542580255189,8.54028793064045,22.7431250337559,83.6208207605166,4007.4192981704,1.00074561091598,0.658968606806456
"W_pred[2,558,2]",1.00082490546174,0.0331890123245213,2.0777159943674,0.000119657373937505,0.0310553847107902,0.21939658706729,0.948070278326189,7.10814704562773,3919.07621407467,0.999643288676964,7.10715828846971
"W_pred[2,558,3]",1.07574474680127,0.036239474609139,2.06867413607782,8.54372460164275e-05,0.0359056169730319,0.244561303911144,1.10840478836681,7.26126511426976,3258.51994635,0.999921946046703,2.03884505300098
"W_pred[2,558,4]",0.532377149015927,0.0169624330271707,1.06556055501528,1.36078466913985e-05,0.013943500820856,0.113575392995676,0.544570470073725,3.48102771400763,3946.2080563958,1.000131818503,1.55303706875608
"W_pred[2,559,1]",0.0878932788665783,0.0022965561559709,0.142701413080876,0.000108966531738595,0.00829329790302242,0.0340726351794175,0.105258676279808,0.496361992821222,3861.02317707613,1.00019176496979,0.00406177265940087
"W_pred[2,559,2]",0.00499563411088391,0.000196722820714449,0.012229040231591,1.1929920373677e-07,0.000126034528554147,0.000906534287629703,0.00435026770434583,0.0357755699907433,3864.33938876041,0.999560853455434,0.00036786303447365
"W_pred[2,559,3]",0.00518145626797343,0.000196526268973078,0.0113394616899317,6.89581888536878e-08,0.000133798289226341,0.00100073272517596,0.00483879849834268,0.0369988596905856,3329.22891409206,0.999859705693195,0.00696652820837125
"W_pred[2,559,4]",0.00263536937774625,9.73378965849928e-05,0.00601175744062779,3.89750026225798e-09,4.87891966987915e-05,0.000455250632254799,0.00239847167750134,0.0185130893181622,3814.51199433091,1.00051326052375,0.000735807082166252
"W_pred[2,560,1]",0.171197696624841,0.00400669080056402,0.251703498656605,0.000852880344781844,0.0203716299563454,0.0773361381491337,0.215283482508847,0.880378628364228,3946.45219807184,1.00076001092437,0.0928520503915802
"W_pred[2,560,2]",0.00999659765808825,0.000384291878320941,0.0227682624672263,1.06712466264278e-06,0.000287208972370924,0.00196452979011606,0.0089308120075931,0.0725607659666881,3510.24448900644,0.999541627527111,0.00776774110659187
"W_pred[2,560,3]",0.0107837823705354,0.000397913926821273,0.02222322499057,8.20507582362051e-07,0.000324776370319924,0.00229946734500083,0.0109450991938633,0.0738283286006366,3119.14731896311,0.999675563633111,2.60690530822039e-06
"W_pred[2,560,4]",0.00542223521094226,0.000182588734818661,0.0116057180081174,1.22744408004377e-07,0.000123259192337706,0.00105989386133651,0.00520709232836705,0.0379796449248863,4040.13678749598,1.000123535797,0.000272709396031507
"W_pred[2,561,1]",1.30516432576409,0.028748053300919,1.81114730354257,0.00670711245090709,0.161820198432611,0.619762229520192,1.68992256908752,6.44536456035316,3969.08742009349,1.00068661472508,0.692517340711854
"W_pred[2,561,2]",0.0749965400608958,0.00253952306248758,0.158670951391296,9.32907555269127e-06,0.00234434577413366,0.0160458941641539,0.0709817292585459,0.528035690551517,3903.82669181068,0.999628312480292,0.0525904995567158
"W_pred[2,561,3]",0.0797974504961459,0.00267379290642768,0.154627598224904,6.65033514834325e-06,0.00266915224566631,0.0182239250697724,0.0832670283705574,0.520898588910898,3344.40209531887,1.00000500798563,0.00098756457577749
"W_pred[2,561,4]",0.0395030556566807,0.00125190897238428,0.0788743873122513,9.95192074277246e-07,0.00101536426073757,0.00856678228714258,0.0405047053721764,0.268098022710544,3969.4148801079,1.00029005417708,7.50591090597074e-05
"W_pred[2,562,1]",0.162748990407177,0.00382828493360876,0.24282075870876,0.000706815960352199,0.0186899307889581,0.0714177872738982,0.204065106599445,0.852804768392048,4023.12118923804,1.0001876874796,0.0592006791854481
"W_pred[2,562,2]",0.00953897403148652,0.000353545480762071,0.0220440290116405,9.21823031301581e-07,0.000258615917594482,0.00184056466452518,0.00854065773559896,0.0692366141265222,3887.6876722431,0.999543593542991,1.25536536948098e-05
"W_pred[2,562,3]",0.00997834670873257,0.000331273054783075,0.0206275956289306,6.48243767489779e-07,0.000297261801826802,0.00212255989773687,0.0100367424105441,0.0681419647749289,3877.26061217652,1.00005784276698,0.00703508037755924
"W_pred[2,562,4]",0.00506124629605032,0.000176161876804362,0.0111319902102436,9.32805918445284e-08,0.000117741362493982,0.000986038417133559,0.00479505550726667,0.035449642707965,3993.2065456282,1.00020587903303,0.000199961423417854
"W_pred[2,563,1]",167.30732086643,3.6319615368736,229.636625014898,0.898380140627877,21.0160161843422,81.8664906170702,217.236078463473,800.591429857758,3997.60453895172,1.00075534686932,124.058531683965
"W_pred[2,563,2]",9.52890250564674,0.317008786975068,19.7290027606904,0.00119181033917715,0.294079453540244,2.08333251825064,9.07410598440931,67.3669171936424,3873.17987412645,0.999633151456321,0.0626866979127045
