"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[5,361,3]",1.01481565017611,0.011310865730425,0.716798865208664,0.122559143444285,0.489449362724468,0.848262738244377,1.35922297970985,2.85184178961411,4016.08526112625,0.999989917645948,0.210090864176028
"W_pred[5,361,4]",0.11302776550356,0.00327415004310796,0.170177794323541,0.000102181730139891,0.0100057703433518,0.0473668601333161,0.144223547149002,0.595660896382281,2701.52272656923,0.999941351631779,0.000931742415507285
"W_pred[5,362,1]",2.34613157122201,0.0802653719974687,4.59346416903455,0.000222669539251821,0.0815263561709257,0.582009804576054,2.44028113913105,15.2226633912245,3275.09740156639,1.00028334213802,0.09589961790274
"W_pred[5,362,2]",18.6390881754306,0.1027426979996,6.32807841190024,8.44127285034171,14.073655204005,17.9524913934576,22.2949517741694,32.7618349279071,3793.51470430991,0.999525648033727,17.3978099400807
"W_pred[5,362,3]",3.15798405779422,0.0348508531224475,2.2036322700816,0.364512459947306,1.57525679150161,2.6828556824961,4.22693001948568,8.70526891790354,3998.07944480077,0.99999062050348,6.15227198438364
"W_pred[5,362,4]",0.350246248456689,0.0101203208146016,0.518556136196286,0.00030215003990095,0.0313341455390006,0.148300260040265,0.446492075153361,1.83805054749266,2625.44542900727,1.00005620645019,0.0726034342400356
"W_pred[5,363,1]",0.0985505664613979,0.00358959095329266,0.208873586864342,1.00230331506607e-05,0.00314019850871669,0.0233782584984532,0.0984059376039014,0.65281770896388,3385.92337340969,1.0001764180953,0.00118859220348298
"W_pred[5,363,2]",0.782709606749617,0.00576332642031125,0.359571490684153,0.258626644150604,0.525670481368101,0.720779204693972,0.974671665244219,1.6528176453352,3892.45917118866,0.999868779130294,0.436066138438269
"W_pred[5,363,3]",0.131846052337939,0.00166235911795276,0.103828619685245,0.0137343580605144,0.0590015469464006,0.106713091134594,0.174077280373246,0.398868210098339,3901.07644950241,0.999969731236919,0.0958173544556515
"W_pred[5,363,4]",0.0145540150236025,0.000432057040674418,0.0226030632171456,1.22810470723837e-05,0.0012509550694279,0.00575361480068502,0.0181888967107458,0.0781678147364731,2736.85901534708,1.00031202133995,0.00553820870734622
"W_pred[5,364,1]",0.070051195027771,0.00248561398740286,0.145007379684028,6.93120457919772e-06,0.00223994027818422,0.0159097186625759,0.0708820474574077,0.472537239567402,3403.39879910201,1.00019763560061,0.0137593804130737
"W_pred[5,364,2]",0.561695859675993,0.00443301741327513,0.280457615019763,0.167732163471435,0.354707658945511,0.517849295893176,0.711922375787332,1.24354640021013,4002.53924193466,0.999671868143526,0.281948595816199
"W_pred[5,364,3]",0.0954939406621118,0.00124240519437452,0.0780867080102291,0.00884941228275291,0.0405495439345958,0.0751189408619971,0.126343542583352,0.299813968203022,3950.27846680379,0.999757100288966,0.0824106769025272
"W_pred[5,364,4]",0.0105266475318464,0.000324177152240495,0.0173523272570851,9.06885110918854e-06,0.000882228853133097,0.0040129230187687,0.0129040335552526,0.0578377067016072,2865.17170525801,0.999982177730847,0.00811152869393615
"W_pred[5,365,1]",0.989656999100783,0.0345885901030632,1.95636215125588,9.35217554136284e-05,0.0341404677750108,0.241561218344753,1.03047649800099,6.40065426391379,3199.1366035072,1.00039808908173,0.20285037370251
"W_pred[5,365,2]",7.8360821817438,0.0445312892641094,2.72444102307177,3.4684379650085,5.87322094577938,7.52906033387998,9.48171919793059,14.0680025846397,3743.03841335076,0.999578643847015,7.69907564813498
"W_pred[5,365,3]",1.33188673101449,0.0148002797120168,0.941225383915106,0.160023065365066,0.653277985186823,1.12272936465616,1.76540503321304,3.70476106125915,4044.33773746215,0.999934721704349,1.8809649033949
"W_pred[5,365,4]",0.14814335272562,0.0043105275469741,0.222585554424049,0.000114048207869893,0.0132537449657088,0.0619245743473666,0.188109235940505,0.782043954197733,2666.44789512236,1.00000915359224,0.040364766630095
"W_pred[5,366,1]",2.70891533279541,0.0933642813691365,5.30799918897933,0.000274528776153075,0.0925700211188131,0.677850061902931,2.86602087696004,17.4568585159944,3232.21452919937,1.00033973505979,0.000300343283249734
"W_pred[5,366,2]",21.5217545797723,0.11778237313479,7.28554413603684,9.77889442762358,16.2739113681089,20.8476127669081,25.7429459932084,38.0476783940014,3826.16228177861,0.999528629612704,27.8157985332978
"W_pred[5,366,3]",3.65432738587257,0.0405639050959918,2.55712487069802,0.419225848502358,1.79786779382594,3.09566297468881,4.8750149298633,10.0810505397121,3973.96791605911,0.999972248987819,1.14861989953166
"W_pred[5,366,4]",0.40645094574388,0.0117014935772015,0.604486158104593,0.000332382328061037,0.0367872599707235,0.170695338878692,0.517127316334361,2.14721384700452,2668.64081506057,0.999996859727023,0.585080220276082
"W_pred[5,367,1]",0.775039306058084,0.0268858765766522,1.51306777658581,7.83468509194794e-05,0.0262749036541434,0.191703452019585,0.808454649754939,5.1009106542018,3167.14803707818,1.00022522867106,1.73342455087069
"W_pred[5,367,2]",6.14987091037988,0.0346735781111734,2.15898729681972,2.66106214617237,4.5644981655843,5.92012717835303,7.4359615621692,11.0359558784364,3877.06295246527,0.999576767324235,7.94536191298906
"W_pred[5,367,3]",1.04650853239669,0.011704635692422,0.74341827676319,0.126909816662132,0.511256840733178,0.885532188067164,1.39401404577736,2.89882011507866,4034.13721733589,0.999862599824432,1.8861911658323
"W_pred[5,367,4]",0.116147828857068,0.00338093833715791,0.173810757817372,9.54215358808913e-05,0.0104452936277343,0.0483671938948779,0.148482801415769,0.609599292229202,2642.88828690603,1.00006590772605,0.00056063680459826
"W_pred[5,368,1]",1.85333410265947,0.0644400257531325,3.62974293455523,0.000180556344100965,0.0639426059175909,0.46284154727564,1.9533690630061,11.9379548532313,3172.782682827,1.0002964532119,1.04613187602174
"W_pred[5,368,2]",14.7474387692046,0.0812363630816804,5.02372748677083,6.62857629538093,11.1132095630288,14.2279355467854,17.6724981412203,26.2202569820598,3824.29338226043,0.999538723184118,10.821935228816
"W_pred[5,368,3]",2.50717280282784,0.0275815483085758,1.75634755549819,0.28938321203674,1.23355013193223,2.1128013799202,3.3553519141401,6.8504124822188,4054.93257623198,0.999871728560744,1.23057318016454
"W_pred[5,368,4]",0.276450612829363,0.00790321430655305,0.410256961819887,0.00023787489400871,0.024752901721262,0.117331529396489,0.351594075079143,1.4197949587414,2694.6626442347,0.999975149213383,0.233363229894938
"W_pred[5,369,1]",0.00535839703787426,0.000264358738040392,0.0166063303545361,0,0,1.58859765760145e-06,0.00270744154273019,0.0476932615531611,3946.02658087948,1.0000487940854,0.00310158207599022
"W_pred[5,369,2]",0.0451450791754088,0.000920803834259396,0.0600681661527755,0,0,0.0290421181837816,0.0701855841547882,0.202309900732357,4255.53835043692,1.00039854108798,0.0780700459952487
"W_pred[5,369,3]",0.00737973116461042,0.000189096162433224,0.0122212340847658,0,0,0.000950481424984797,0.0108352163660679,0.0401084019401543,4177.00211106866,0.99967597207348,0.00596926819568875
"W_pred[5,369,4]",0.000886395586381856,3.73827073445666e-05,0.00231234192583193,0,0,1.70076521937627e-06,0.000644576320646442,0.00683651311750164,3826.1554047538,0.999845950821269,0
"W_pred[5,370,1]",0.146413284321753,0.00520515905210545,0.295309588009225,1.52128561292203e-05,0.00477009288729535,0.0352089000248752,0.152206791413141,0.99873591903441,3218.74881268557,0.999956374620525,0.0771510684448607
"W_pred[5,370,2]",1.14863897074122,0.00755076737307729,0.480983398688149,0.44981084386327,0.799800778813307,1.08168118217536,1.40015313011217,2.29712737551131,4057.6818509974,0.999566047845695,1.41539516223449
"W_pred[5,370,3]",0.196381061739282,0.00237316413565882,0.148992143229731,0.0215865968594462,0.0911047844904519,0.160085669897885,0.259904863636049,0.588944632403858,3941.58759090928,1.00001678082779,0.161112563759786
"W_pred[5,370,4]",0.0216152209457437,0.000631674688040324,0.0330554971034179,1.8750997333673e-05,0.00191368634772619,0.00869603901179096,0.0270613820121581,0.114094224752183,2738.42238492171,1.00023808226664,0.00984969209278223
"W_pred[5,371,1]",0.461346217829469,0.0158293822566506,0.913723231489597,4.71577759708797e-05,0.0158381995185492,0.11354899711546,0.48195483476317,3.02000961448312,3331.97243928628,1.0002257937306,0.325514143690251
"W_pred[5,371,2]",3.67529600508488,0.0218582694503732,1.34549348563275,1.60061073964799,2.68370170665924,3.52338888661082,4.43914978781478,6.77914525826426,3789.06144716695,0.999768327959911,3.91083724520858
"W_pred[5,371,3]",0.624762310403923,0.00706226560502816,0.445563951638916,0.0751111599093077,0.300749755458453,0.525783596176518,0.838232235961834,1.77023487937274,3980.44841581412,1.00003391530683,0.202250402950262
"W_pred[5,371,4]",0.069051433219798,0.00198718262109397,0.103612637805344,5.94284056342799e-05,0.00621318520656271,0.0289324425780258,0.0873813606424321,0.361320729979698,2718.62871497303,1.00003289629958,0.0411541301693425
"W_pred[5,372,1]",2.23870430966873,0.0778206617999207,4.41107335911377,0.000228092179622072,0.0756029163510988,0.558558884173689,2.35074804236731,14.2201883651161,3212.9111913204,1.00029318578732,1.71938526097272
"W_pred[5,372,2]",17.8026000582856,0.0964524535091422,6.03037264566806,8.02356264393548,13.3854354211516,17.2051042784077,21.4072477060872,31.3990548971219,3908.96463434064,0.9995143458888,11.075759924945
"W_pred[5,372,3]",3.02455284754761,0.0335274085509539,2.11516634441423,0.356966710784419,1.48848746437364,2.56129081872387,4.01812223205248,8.24949685677576,3980.05507620706,0.999999711155192,1.70978427223484
"W_pred[5,372,4]",0.334597790818966,0.00966681150392461,0.495918370413246,0.000287074522950927,0.0302447290064951,0.142183269477815,0.429966672908347,1.69654945393588,2631.80611721748,1.00008571799371,0.00169185083720806
"W_pred[5,373,1]",3.12024307707988,0.109037356492928,6.13082585259825,0.000300883230846528,0.106704939771452,0.777004315322502,3.28278083956017,20.1011651499019,3161.45738689142,1.00035178277941,0.92309495996657
"W_pred[5,373,2]",24.7648289636157,0.134273802146789,8.42738389275118,11.226009660287,18.7070791832594,23.8567684021116,29.5956555183427,43.8596076698373,3939.1542029232,0.999506423354685,33.9141840467318
"W_pred[5,373,3]",4.20117113196313,0.0462382208901332,2.93425014177128,0.500236219299597,2.06792123664095,3.57512501831653,5.5806306108977,11.447483873955,4027.09651067607,0.999931039331652,5.06665997789149
"W_pred[5,373,4]",0.466115689309107,0.013442178550607,0.692520428753396,0.000412958843520341,0.0412589297361536,0.196321424368115,0.594916593858921,2.38472090363747,2654.1524166264,1.00003485741889,0.0116338438815813
"W_pred[5,374,1]",0.641522339641064,0.0226379315638029,1.26754312100928,6.47924872706547e-05,0.0219321525546951,0.156509558649216,0.6609330262196,4.20168437247023,3135.10434541437,1.00036470696281,0.130657849750213
"W_pred[5,374,2]",5.0933548369985,0.0289655262045978,1.79649067108166,2.2367479671194,3.78725556262731,4.90377769829961,6.1470514138433,9.25209567187571,3846.68910601775,0.999573370285628,5.46581649167591
"W_pred[5,374,3]",0.864721851572321,0.00974258988827424,0.618615479424655,0.10355543875182,0.421440446561435,0.722521989184309,1.14467368732906,2.41556283386577,4031.74191014229,0.999770241220145,0.996739575318334
"W_pred[5,374,4]",0.0964881773328776,0.0028490105411962,0.146211145426167,8.04627232633234e-05,0.00865734152276951,0.0399413410670272,0.120500381775196,0.506633212503165,2633.73967826666,0.999911942266497,0.00161600078505371
"W_pred[5,375,1]",2.19059264397292,0.0768358450369902,4.29706353250881,0.000215305175299997,0.0754725051795651,0.550682806988463,2.33615445047828,14.2252262777196,3127.63313608054,1.00035362193168,0.234750035975155
"W_pred[5,375,2]",17.460364236564,0.0962927182532615,5.94194887487131,7.78837891680442,13.1580634800035,16.7952258511046,20.9779639757681,30.5366496974811,3807.77193267662,0.999501011565179,20.1710606326893
"W_pred[5,375,3]",2.96406849877373,0.032818439638373,2.07617929830022,0.352065612931501,1.46062769689436,2.51262371577551,3.94203224053762,8.22649416373972,4002.1545495035,0.999914606557017,4.73611468092901
"W_pred[5,375,4]",0.32851626609939,0.00953224370193523,0.4897575155008,0.000276900187742338,0.0299721093575291,0.137171779551017,0.420521082237336,1.73882286491948,2639.80559015252,1.0000203402804,0.145711457935708
"W_pred[5,376,1]",0.673316906989465,0.0230584207012279,1.30729292727699,6.49931943993567e-05,0.0228113227057846,0.168132286439199,0.71018462388554,4.28840715209178,3214.30220243467,1.00018001293447,0.00412279519311126
"W_pred[5,376,2]",5.38653994534848,0.0306684829779052,1.89582136897245,2.35661689059273,4.03630085144337,5.16129139800408,6.53125104100028,9.60922604438196,3821.29213279636,0.999667444076793,9.66195671010012
"W_pred[5,376,3]",0.913401825769774,0.0101853299568479,0.649684437791451,0.107049567177232,0.446336157697606,0.762134799575264,1.21705261875984,2.54518028185998,4068.69113538144,1.00006247351526,0.428193080325096
"W_pred[5,376,4]",0.101395233449126,0.00293851412492107,0.15079894161677,9.02852309910808e-05,0.00916666182798142,0.0429205634358567,0.12928124637789,0.523693702966411,2633.54668565162,1.00008249455609,0.0212549051188741
"W_pred[5,377,1]",1.2779180480039,0.0447864609969104,2.50273690672923,0.000124899959244885,0.0431484186981099,0.317799845095491,1.34754867944414,8.18903860765139,3122.74774820679,1.00030686443687,2.13055806031693
"W_pred[5,377,2]",10.16122223127,0.0563586413637735,3.50055341219472,4.48231719616696,7.59656064985191,9.80060254941433,12.2668332052122,17.9157892606153,3857.91262243532,0.999601732751973,7.42224253946773
"W_pred[5,377,3]",1.72943622702816,0.0192189869830607,1.21906573115031,0.203745322455311,0.852496081855705,1.45838053232989,2.29740632042274,4.753409432002,4023.40045717228,0.999959192604309,2.73927073677225
"W_pred[5,377,4]",0.192013262500243,0.00558330374965774,0.287046219926044,0.000166235167992766,0.0170738232429612,0.081102466333341,0.245815472269437,1.01660712476168,2643.14600075929,0.999992541528469,0.0511386995357741
"W_pred[5,378,1]",3.03046941854763,0.103839931718828,5.90632138970983,0.000297895936408939,0.104247228936246,0.742732747082636,3.1747238160532,19.5703729180625,3235.2315013499,1.00027466616959,2.17584247074676
"W_pred[5,378,2]",24.0602438925199,0.130151058109825,8.12985743605063,10.7951517178406,18.2185497202958,23.2349271836973,28.8762987814153,42.1866478466271,3901.84895589681,0.999550691059125,24.0862858740605
"W_pred[5,378,3]",4.08299574645354,0.0448224904003822,2.84656168481824,0.47687752041574,2.02273040952022,3.47348973810691,5.41611655155205,10.9847805562334,4033.19511973142,0.9998976131995,1.6660019140708
"W_pred[5,378,4]",0.453679570022111,0.0131085084513753,0.674148266917762,0.000386963737238152,0.0408371349497018,0.190959722389105,0.58126729813308,2.3739087241026,2644.86974058594,1.00000850396402,0.0552234080694997
"W_pred[5,379,1]",5.8883140921604,0.205855412251998,11.4981080759486,0.000578797804716954,0.198701638545735,1.46506166881565,6.2504650352787,37.9587090335033,3119.81034219725,1.00031698293478,0.975358997276701
"W_pred[5,379,2]",46.7922383738092,0.254078950999739,15.7522678974162,20.9701796028693,35.4512029518534,45.4542072730725,55.8796690212569,82.7377889562556,3843.69397520537,0.999518903826431,30.5338195757208
"W_pred[5,379,3]",7.9493682588424,0.0875777124903474,5.54769489614843,0.938503083306235,3.94724750502044,6.76178069760368,10.5080921116308,21.6320768878328,4012.71155078775,0.999912502937127,7.03381898167452
"W_pred[5,379,4]",0.87932905375182,0.025279834708824,1.30202918654891,0.00075935165790396,0.080032602539782,0.372339910004895,1.12244946412148,4.65395505986282,2652.7295739256,1.00004756053497,0.239358639041956
"W_pred[5,380,1]",1.72136050162025,0.0593046481929964,3.3769298881658,0.000164912956744046,0.0576668863407416,0.422988092266144,1.80878687546477,11.5298548953764,3242.40021814869,1.00027034132778,1.04123783525698
"W_pred[5,380,2]",13.6004158188845,0.0737165928991941,4.64425196076032,6.05954300456842,10.2551009664271,13.1053054675074,16.3111641487267,24.1548296020299,3969.18222188038,0.99954308161164,16.4045541954091
