"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[3,618,3]",17.4262492126271,0.133807645565675,8.52232821602183,4.6485532012481,11.2212336344181,15.9791646449747,22.1724127482205,37.4856481438234,4056.52964143265,0.999921130060755,14.7459265149486
"W_pred[3,618,4]",96.3673361154162,0.227548455577087,14.6127689603303,69.9952904399322,86.3594183399707,95.7112284403224,105.626623784993,127.167199484312,4123.98665446943,1.00013693196592,102.513583180838
"W_pred[3,619,1]",1.57802654406673,0.0403066132477716,2.43742412606071,0.0023199561715254,0.138676301130157,0.598168957298237,1.95911727805578,8.54527957911169,3656.87061479291,1.00094082921564,0.158955290737491
"W_pred[3,619,2]",1.84436985161925,0.0207512931341986,1.24634190917542,0.273893920998784,0.927879589680641,1.56742318593648,2.46300461404528,5.04383813482897,3607.31499312181,0.999891765870272,0.898105922239666
"W_pred[3,619,3]",2.6263168402612,0.0207444907406622,1.30551464587246,0.704456872669934,1.69330877698081,2.4208417108743,3.31843603499019,5.80754796184587,3960.57225813637,0.999934463341245,3.00686818574884
"W_pred[3,619,4]",14.5265066763694,0.0404981442566252,2.55835061902915,10.0778540148192,12.695806758442,14.341287593216,16.1110534840959,20.0969095679961,3990.70735569048,1.00028550125081,18.7371320442636
"W_pred[3,620,1]",0.57952147733276,0.0149990999878446,0.898107686387598,0.000890115111743479,0.0495990566099939,0.214554248099323,0.71530888009914,3.12179654897818,3585.30763581288,1.00088049893896,0.690353455822917
"W_pred[3,620,2]",0.680376748684461,0.0081290180378075,0.473948043488953,0.0950360678333923,0.337249719110968,0.573573331484021,0.911708290834283,1.87240298219543,3399.2671327345,0.999777865091532,0.257079558544469
"W_pred[3,620,3]",0.969783073202237,0.00780648349145878,0.504359531114716,0.264862940855392,0.6038567237203,0.87816642767712,1.24052321263213,2.19712161748212,4174.16462615952,0.999867791525064,0.655967020858727
"W_pred[3,620,4]",5.35845850993864,0.0184941322033832,1.16851958562056,3.33917749243973,4.50697175405465,5.26914326069564,6.10984035570513,7.90081485808275,3992.12449550442,1.00020694485359,5.04258340962701
"W_pred[3,621,1]",2.30738366499656,0.0592067731048758,3.56143643869682,0.00340847956867295,0.201927928939619,0.88706037709786,2.88844387662237,12.8219999781943,3618.32532783157,1.00118531612847,0.734329472425506
"W_pred[3,621,2]",2.67546652575064,0.0321089419365484,1.80392049684763,0.382358521934947,1.33823597766622,2.26581604223799,3.57864971192455,7.20438100820852,3156.33286092317,0.999806101229203,0.716824546800397
"W_pred[3,621,3]",3.82156861370066,0.0298152664287018,1.88465629070303,1.02195264106758,2.46695958463022,3.5211106861621,4.87772607344256,8.23707844177245,3995.64529581784,0.99971502438529,3.23881931848832
"W_pred[3,621,4]",21.1381261719436,0.0563705371987904,3.54217775795689,14.632427027867,18.5904701989777,20.9934788135099,23.4163391415173,28.739816850013,3948.53831212501,1.00027536924863,22.6340830558375
"W_pred[3,622,1]",6.37412297126784,0.161398295552737,9.79234334545746,0.00946542251283206,0.555355614075827,2.42136117093804,8.03932027229726,36.0597004961145,3681.08102657847,1.00101448710003,1.72222358086389
"W_pred[3,622,2]",7.42076896906952,0.0869019746740649,4.98000651594201,1.08550163537843,3.7702679459823,6.281443547638,9.92457889671659,20.1321515403285,3283.98021473835,0.999857602253625,4.05442851093315
"W_pred[3,622,3]",10.5907068904245,0.0818499146464152,5.20395735985009,2.88155424343951,6.88601902830256,9.75560641992161,13.4654279808634,22.9060020710651,4042.32285454259,0.999878034730515,11.1689314058112
"W_pred[3,622,4]",58.4634046137694,0.139611829053434,9.01149470250566,42.1722568739291,52.0985536400842,58.1270666788607,64.1969610732517,77.6539807294022,4166.28744379154,1.00024448294086,57.6596982870037
"W_pred[3,623,1]",0.134979811652761,0.00363071944496883,0.227937355493986,0.00019569230798055,0.0108060396377266,0.0484520732250241,0.159138471867861,0.762776152427026,3941.35567674832,1.00093815387382,0.0143367733109104
"W_pred[3,623,2]",0.156305098697136,0.00203981668989499,0.122207329287869,0.0180990628358707,0.0695155222877206,0.124029285753147,0.206924538598804,0.465532531045162,3589.32037738847,1.00016030045377,0.277342373666572
"W_pred[3,623,3]",0.221825863082434,0.00209817093775045,0.13564904818978,0.0466949622802148,0.125004808697191,0.191435581135184,0.286563726650486,0.557835720166472,4179.76405801714,0.999637503312136,0.197419776008018
"W_pred[3,623,4]",1.23979924716685,0.00708265286782174,0.452250500528455,0.487137152873619,0.921873551261532,1.20023864715873,1.50839263313369,2.24635773481548,4077.2392718687,0.999997960658861,0.698333639620706
"W_pred[3,624,1]",1.72991613483797,0.043850376197433,2.66692233789256,0.00241977084664147,0.148659845731547,0.662977804443395,2.13465559266957,9.73329500741455,3698.91278024463,1.00096754453926,0.527071607584833
"W_pred[3,624,2]",2.02241213332611,0.0229791631395993,1.37586965244203,0.287959092671155,1.00257095729388,1.70795622589835,2.72850947434794,5.42838217585521,3584.97528727189,0.999900744082144,2.86426953333388
"W_pred[3,624,3]",2.86958832541539,0.022316396490818,1.42761399673479,0.772838624523078,1.83882952825888,2.63191836300099,3.6351297680606,6.20645133046016,4092.35647356186,0.999771216621955,4.56609396768742
"W_pred[3,624,4]",15.8584964458207,0.043352381944242,2.70158307763625,11.0025573737312,13.9569638022931,15.7449563754266,17.5711347037732,21.5963998231686,3883.3874792679,1.00019441659845,10.3646627006326
"W_pred[3,625,1]",0.503925187601044,0.0129801899719758,0.7871914512772,0.000797468119905601,0.0438166234111632,0.187058231100132,0.633171048404899,2.7541180281142,3677.8891947443,1.00115898348024,0.0654896707359487
"W_pred[3,625,2]",0.589314670854431,0.00731331405017636,0.413361420938351,0.0834847152754648,0.290353322029309,0.493281817134095,0.796398123453246,1.63232943756223,3194.70996235227,0.999829599441189,0.437450954167029
"W_pred[3,625,3]",0.837569665415054,0.0069122873746933,0.440318358707803,0.211646876153227,0.516040964756163,0.757921012405784,1.05879912485182,1.87325547048693,4057.79418970154,0.999967655761582,0.582212951796253
"W_pred[3,625,4]",4.60315841171166,0.0174412492887077,1.05570419199987,2.8187168062517,3.85618197723079,4.51616334029574,5.25417674847716,6.89794894021007,3663.77937136128,1.00047689784623,5.98996812387951
"W_pred[3,626,1]",7.70495582441137,0.195843304843503,11.8340618058076,0.0109531301322711,0.677734275708402,2.925496271074,9.71708226206662,43.2458029742807,3651.32262189447,1.00109575198148,0.993715933899975
"W_pred[3,626,2]",8.98820660469547,0.105698986712813,6.06266467111844,1.31868176224166,4.50119481419299,7.59888568328014,12.1409165942676,24.5114896692479,3289.92083603658,0.999836869698649,8.00856644286617
"W_pred[3,626,3]",12.8105310486976,0.0990272943518545,6.28649730058979,3.3910162504078,8.27484301545312,11.7491834133873,16.2959739868493,27.6939287112161,4030.02407130108,0.999877744965748,19.2921799279608
"W_pred[3,626,4]",70.7277554040037,0.173824671278055,10.7094127894649,51.306616971751,63.1957169819789,70.3193013352523,77.7650781575454,92.9465849177773,3795.8451183967,1.00042645248592,82.2325030721641
"W_pred[3,627,1]",0.1855276611436,0.00493382396906557,0.300142147829932,0.000282326473409653,0.0155884072841641,0.0665007393490994,0.222375775113344,1.03182312226583,3700.72378244959,1.00118356058768,0.113580761377939
"W_pred[3,627,2]",0.216646185362168,0.0027420589657616,0.16249569875118,0.0268844932319126,0.100446004770763,0.176720334187796,0.29174449307557,0.63529253912277,3511.80311756903,0.999903892477811,0.64113038581856
"W_pred[3,627,3]",0.310790254312053,0.0028052199016282,0.181673641727672,0.0681198708304614,0.179988832376146,0.274962758532383,0.400151548340771,0.760634665808465,4194.20854893391,1.00003536723992,0.504380695060364
"W_pred[3,627,4]",1.71846445003958,0.00868896446077184,0.549240351892009,0.817852687930422,1.31428444621875,1.66283251064707,2.06706472450798,2.91210826414203,3995.66281216325,1.00073980262753,1.40922578909724
"W_pred[3,628,1]",1.07279275862954,0.027328406374915,1.65284510257888,0.00149148345196134,0.0935580814051921,0.403572216713957,1.33863999870301,5.94139543604714,3657.93257880864,1.00110104776255,0.245713485019941
"W_pred[3,628,2]",1.24686317523893,0.0152060832479622,0.858006422472214,0.175519774980004,0.616385747109457,1.05042219210507,1.67644916352462,3.41580992658447,3183.80418942802,1.00006365232747,1.52556310383023
"W_pred[3,628,3]",1.77920068859431,0.0140752442701158,0.899498553073438,0.48241748591882,1.12693143199054,1.60143983044759,2.27326116066048,3.98989959976657,4084.03125406693,0.999783997772299,2.09753810423478
"W_pred[3,628,4]",9.82059780236603,0.0301559298850893,1.87321364363852,6.5015128872569,8.49295336902984,9.68002365476094,11.0292948979572,13.7666777176084,3858.59480188625,1.00008676108981,8.98183620272265
"W_pred[3,629,1]",2.40296404440907,0.0613673603537757,3.69145183232562,0.0034832598880398,0.210791808922611,0.9107067231595,3.04983079326605,13.2995389082669,3618.42458773881,1.00106029685198,3.02282267793454
"W_pred[3,629,2]",2.81037115577633,0.0329102674339865,1.91316696586391,0.409276396472924,1.40350239399018,2.36672307042405,3.77104770197913,7.61569189850918,3379.42586682272,0.999889491344885,1.37064866772431
"W_pred[3,629,3]",4.01241752474585,0.0313339971835968,1.99181508362438,1.04303100740557,2.58362276208158,3.67625256548119,5.12523247029624,8.73499929446601,4040.7914227231,0.999851405509137,2.39881729190567
"W_pred[3,629,4]",22.1101381880622,0.0569061278067089,3.65341643754508,15.5830194325574,19.4534914665197,21.8675749786867,24.4747156602326,29.5867235681376,4121.73709651763,1.00020978860522,28.5271760836106
"W_pred[3,630,1]",5.97446547726111,0.151871865446802,9.18401860181369,0.00876119448703218,0.518866117111173,2.29285190731663,7.46838340712194,33.5212996468107,3656.88122324907,1.00106041139628,2.31830066641914
"W_pred[3,630,2]",6.96231229253441,0.0804882144465302,4.68744501231112,1.00983839143898,3.46354302946308,5.92443070798164,9.41143630376912,18.865521750296,3391.62467379359,0.999773434581997,5.80793520342134
"W_pred[3,630,3]",9.93050673933358,0.0771005399244364,4.89429002995252,2.62963460689622,6.39459653768363,9.07806223160983,12.6562369234431,21.4510347175128,4029.6243705109,0.999874937403992,7.24771705747936
"W_pred[3,630,4]",54.8644548697744,0.133386828794464,8.46690196577871,39.4485399308694,48.9877972497587,54.3861720420688,60.3313773125757,72.9056045229203,4029.24028590812,1.00011750914638,52.2215474404285
"W_pred[3,631,1]",7.39962837720649,0.190291079738319,11.4157417268958,0.0109830569777142,0.655024567954358,2.86083128181418,9.30333625297991,42.0053115605809,3598.91349985159,1.00110860045644,3.38277890893221
"W_pred[3,631,2]",8.62122029493347,0.103048328661677,5.79974464140279,1.24555150406939,4.32530757577379,7.33846043017818,11.5684619150928,23.1434163479276,3167.64015630214,0.99984188859673,7.76407839802464
"W_pred[3,631,3]",12.2672766740668,0.0940069756225878,5.97700058069891,3.35651896981696,7.9511419685512,11.2361343219818,15.5850429389871,26.2449569827646,4042.46654430006,0.999856322371701,5.24884823959994
"W_pred[3,631,4]",67.8149779159887,0.164145174067233,10.426029502129,48.9505973407519,60.3841457938206,67.1857203095351,74.6763495365249,89.6534269185656,4034.42513944029,1.00034420313364,71.093201776439
"W_pred[3,632,1]",0.12105463657752,0.0034006651234215,0.202768913928035,0.000141503936278097,0.00912467487079859,0.0427434921942307,0.146253035149658,0.683568738112732,3555.28986834894,1.00057424191547,0.0410740327287176
"W_pred[3,632,2]",0.142770746441803,0.00200839698058349,0.113286139750056,0.0162892306833769,0.0632233857660808,0.113787080224233,0.189918141537794,0.431852549464758,3181.66490223238,1.00035820890268,0.116524273711516
"W_pred[3,632,3]",0.20350611977985,0.00197954450953999,0.126346059244795,0.0411064971779985,0.11242206432979,0.176799790444232,0.264114319036232,0.518630664711013,4073.73579501021,0.999862266837927,0.12511091787804
"W_pred[3,632,4]",1.11623053486498,0.00678263139486971,0.422944146263732,0.407565216691061,0.816005592372045,1.07108037078611,1.37205116677854,2.05214662192292,3888.3881009738,0.999666277450481,0.392924070762286
"W_pred[3,633,1]",1.65303300073207,0.0417076211107324,2.538450766323,0.00233118303453747,0.143796610915246,0.637934734907059,2.05963600975225,9.17510438059494,3704.30425142486,1.00095018549434,0.966034046306951
"W_pred[3,633,2]",1.93673654148119,0.0238423559269579,1.31540546147274,0.280565766885119,0.967897789165449,1.64097418633604,2.57019898848589,5.2703358222281,3043.83388469857,0.999771690547877,1.60125420095815
"W_pred[3,633,3]",2.75497976282056,0.0217057262286285,1.37877769729528,0.738052022133366,1.77009243005364,2.51078001909732,3.5170426950301,6.08370030498774,4034.96579524498,1.00019665577128,2.10218570870119
"W_pred[3,633,4]",15.2271583439984,0.042046624367483,2.6405962815858,10.5255969960705,13.460143703222,15.0017157537652,16.8853489415817,20.7640107748233,3944.04393996544,1.00130018799857,14.0492253962722
"W_pred[3,634,1]",0.166268917868194,0.00440879555152196,0.269727185805829,0.000238610497009542,0.0137715435561614,0.0587330461777978,0.200827246625794,0.944501205454289,3742.91119236549,1.00081505813278,0.00290850206458203
"W_pred[3,634,2]",0.193718973505359,0.00234042459183112,0.146931661340653,0.0251340295293321,0.0889887000297175,0.156234444010423,0.258439753743043,0.576746315385635,3941.31796354488,0.999594130518867,0.115565168746466
"W_pred[3,634,3]",0.277936089275059,0.00252538624345244,0.162823636203558,0.0634640195897683,0.160243347487324,0.243828965584426,0.359346982575969,0.684806032710672,4156.99285159878,0.999721655247908,0.168068322462457
"W_pred[3,634,4]",1.52332679521099,0.00790783669479044,0.503611071544419,0.686636686514394,1.16304375048123,1.46917851883977,1.82463246371186,2.63981843010635,4055.78714370119,0.999563940031159,1.65937646575205
"W_pred[3,635,1]",3.75509849586897,0.0958750787406195,5.77480164118917,0.00536632823791414,0.325688636284674,1.41423524964884,4.67747065162823,20.7622648921426,3627.9615460544,1.00106354822481,1.36913399969682
"W_pred[3,635,2]",4.37041907406484,0.0505693214753673,2.94919476967605,0.64067352922956,2.21216442485142,3.7198983781301,5.83327990711143,11.8963315022199,3401.20381218204,0.999915853984008,4.59412845913609
"W_pred[3,635,3]",6.24704218659704,0.048491024767839,3.08451082130273,1.68009644084208,4.05951268734375,5.75506066827732,7.95884204543735,13.5033437584602,4046.22353617402,0.999876994012655,4.95413732301534
"W_pred[3,635,4]",34.4453154625403,0.0921522106230766,5.53762732136059,24.5496493451005,30.4847152639906,34.163595157952,37.9219114344202,46.2040826132492,3611.07021870428,1.00006854945936,38.7523008780971
"W_pred[3,636,1]",4.3105013172222,0.110618127020715,6.66532625792326,0.00628439555439004,0.376836484473164,1.63211378360259,5.41904397011486,24.2727189805023,3630.69881277869,1.00084579329182,1.53953573085386
"W_pred[3,636,2]",5.02142409906496,0.0588076937247424,3.39198894944188,0.718943043275314,2.51947640209025,4.24039646937,6.75293540995789,13.4606501536846,3326.906240231,0.999894092987954,4.67398908001414
"W_pred[3,636,3]",7.15081554911601,0.0552901695971161,3.52165272878773,1.90362326517025,4.62571691428222,6.56116173043105,9.10333175564307,15.5594090610719,4056.92717153812,0.999806900787292,4.90237402980629
"W_pred[3,636,4]",39.5139661755187,0.100942741331785,6.19508712561718,28.4786988765954,35.129520747971,39.2192121560177,43.5566553137303,52.5841360566811,3766.55789619413,1.00029628117551,39.1910590685482
"W_pred[3,637,1]",1.24598463903617,0.0321190846692066,1.93068916443942,0.0017819950554019,0.107486630742704,0.471435037861392,1.54127728367084,6.84516028023921,3613.25321627944,1.00105079539628,1.62105146600163
"W_pred[3,637,2]",1.45018736026411,0.0164478453112797,0.990008968371215,0.209074131801272,0.728421334274775,1.22468909427553,1.95621310276106,3.92044421738413,3622.93241056134,0.999730379357458,3.74450663907321
"W_pred[3,637,3]",2.06321327926317,0.016289875606055,1.0379276706042,0.543612142210771,1.32252242413212,1.88334008365176,2.6216466403515,4.53136330744595,4059.74396118232,0.999882737333595,4.19886097241077
