"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[6,612,2]",0.14901525646626,0.00397804691033298,0.218808010944196,0.000311808692710052,0.0179994969712326,0.068144949422507,0.194102037841564,0.7245161835958,3025.42670592926,0.999724184584632,0.106244991883812
"W_pred[6,612,3]",1.9352009490226,0.0121298306479885,0.751273719807332,0.775132361071676,1.38761623900735,1.83226611717348,2.36764902916002,3.69649135832027,3836.07349613583,0.999609596529692,1.79295029471078
"W_pred[6,612,4]",4.5230655873593,0.0164856356266995,1.0303648176647,2.78387386358079,3.79901522337789,4.42552110527448,5.13489897197649,6.88153917705508,3906.34547002917,0.999969606363125,6.37478520068953
"W_pred[6,613,1]",0.512905633971381,0.015210444168585,0.843582410229357,0.000440865736256047,0.036935424275663,0.181116624287009,0.61186224996954,2.96947447391314,3075.89310459427,0.99996789360944,0.72839819780109
"W_pred[6,613,2]",0.144361110965161,0.00386594283796609,0.211757823217581,0.000310144962723844,0.0175422755253875,0.0658460821308079,0.194304718279539,0.711852971789216,3000.32341574708,0.999754209807909,0.493548211535617
"W_pred[6,613,3]",1.86851391215121,0.0115824110293717,0.723518150686807,0.750600866607985,1.34869116079595,1.78042397443903,2.28481311776091,3.56228987011236,3902.12264718201,0.999790212897651,0.968119713888393
"W_pred[6,613,4]",4.36298714232678,0.0154529796946385,0.992003776115992,2.61435846652462,3.68632908678405,4.27940167382531,4.97032073598598,6.53058226123333,4120.99590318238,0.99974577846962,4.51952941838076
"W_pred[6,614,1]",3.10728878773197,0.0911845249377406,5.0754875833975,0.00277750998517205,0.217940232445876,1.12024707411214,3.73036455611172,17.6313601577552,3098.22718076953,0.999889100763825,3.68143883158981
"W_pred[6,614,2]",0.862520453826994,0.0225592071364889,1.23379738573276,0.00185364045599995,0.107410332333341,0.402761819665318,1.16032385066211,4.15104174873737,2991.16263843644,0.999805381550891,0.118108105469689
"W_pred[6,614,3]",11.1620804856306,0.0647905707595005,3.9964977198847,4.74926506370191,8.29329036084248,10.6685320891273,13.5861610853879,20.1563569821517,3804.83236749613,0.999548939759283,11.4270288304072
"W_pred[6,614,4]",26.1563170644298,0.0773754345582384,4.58469424141657,17.7838395451023,22.9579282088063,25.846209398147,29.0881511070414,35.9265803998276,3510.86841312248,1.00138206025653,33.7485760398917
"W_pred[6,615,1]",0.968844751858189,0.0279583082754839,1.56098886425831,0.000866576082367738,0.068092328171509,0.348886364487285,1.17804613822148,5.56112267388066,3117.29448635624,0.999878891801496,0.0366217008389142
"W_pred[6,615,2]",0.269711497925371,0.00706756497033539,0.388325310641866,0.000548513303052019,0.0331768785219009,0.123926536272463,0.36597758000166,1.30565527102244,3018.92120270623,0.999802290784407,0.232800261415962
"W_pred[6,615,3]",3.51251641016334,0.0212167327494784,1.30630201582417,1.45649516799489,2.57493455950658,3.3747487397987,4.27395427358702,6.5284703579957,3790.79397910242,0.999541164920308,3.78311544793676
"W_pred[6,615,4]",8.22422727420654,0.0273019335194702,1.65077066328031,5.35606914858519,7.07812718606886,8.10200179064996,9.2335292065965,11.7698159227429,3655.83574434635,1.00016309508227,10.6541975432741
"W_pred[6,616,1]",0.0458484841145151,0.00148853854165588,0.0836885376643562,4.03837001632839e-08,0.00227054625646483,0.0132890580113858,0.0502516900863015,0.282983319476972,3160.90752600509,1.00017340489462,0.0319909913842107
"W_pred[6,616,2]",0.0126094438161693,0.000392015928229983,0.0213280786499095,1.37772679506761e-06,0.0011556536828456,0.00469754132937804,0.0149261644774649,0.0698079309449625,2960.0295065184,1.00019585092165,0.00324317771089388
"W_pred[6,616,3]",0.165867636809472,0.00173505170279104,0.110188127844326,0.0193299490820135,0.0884592977203923,0.14406183731607,0.220347378032962,0.444032293509076,4033.153642756,0.999679478036843,0.159320715267434
"W_pred[6,616,4]",0.387441532953278,0.00341323597739605,0.217961015292977,0.0670015865619806,0.229160481386428,0.359606704438621,0.516483343843073,0.87298292180319,4077.7914891128,0.999799149227768,0.234841947190789
"W_pred[6,617,1]",21.8553337684358,0.635935075742919,35.3131758504163,0.0195273740814985,1.54183491450615,7.96814113986551,26.1336722225147,123.99070620111,3083.5286992088,0.999861788433091,8.91457371594888
"W_pred[6,617,2]",6.07431090590625,0.157740403624206,8.67574236970374,0.0123825513715002,0.763278973001087,2.83135387710689,8.225479356132,29.3355042078718,3025.01406579096,0.999808034282226,1.39196686355507
"W_pred[6,617,3]",78.807471964738,0.45005324161192,27.614899416329,34.1010734943285,59.0219654354217,75.6230031952592,95.3987406851748,141.168255836932,3764.94939419503,0.999513488535027,101.820049924448
"W_pred[6,617,4]",184.089520535733,0.499614767018714,30.1934460178789,129.922592724861,163.29622829787,182.586519527426,203.110507850664,247.392640129675,3652.20235693483,1.0006120117396,207.041167633149
"W_pred[6,618,1]",9.40501283766816,0.275348817775284,15.2246823954084,0.00813955313359399,0.656319577026566,3.45608187915988,11.3376947221746,52.9784329574937,3057.24364357083,0.999873583542714,1.31280943460449
"W_pred[6,618,2]",2.6127926847492,0.0682476566955909,3.74244169976995,0.00557419386805773,0.322135463492686,1.23389047193789,3.54700738686044,12.49411958258,3007.00810357101,0.999815610615916,5.97531022105478
"W_pred[6,618,3]",33.8641476592177,0.194689079442849,11.8849990660444,14.7329401633023,25.3797727249137,32.5328356673435,41.1852066281272,61.4042191350304,3726.62008760577,0.999531845814063,52.744439951269
"W_pred[6,618,4]",79.2109270763929,0.21461807651807,13.0862136197867,55.4227615491865,70.2116263918897,78.5900984935507,87.7287536771121,107.331200280821,3717.88039583106,1.00071720612535,63.4116231546483
"W_pred[6,619,1]",1.41740025332268,0.0418981583056095,2.3262362316188,0.00126744864299741,0.0990356909703063,0.514837487086803,1.71742504106486,8.08087710562172,3082.60419195872,0.999922159163457,1.76096979415988
"W_pred[6,619,2]",0.39327251795015,0.0102817506223128,0.562041928030383,0.000828525714527309,0.0489113706042358,0.183714154221351,0.527560397342992,1.89930980796597,2988.15621369259,0.999764257699049,0.195619535928886
"W_pred[6,619,3]",5.11228670858054,0.0305351197979857,1.86462363373103,2.10715077473256,3.76446138134172,4.89280225097012,6.23084306052003,9.32052506618542,3728.92039926722,0.999584713854555,2.65647851040086
"W_pred[6,619,4]",11.9405736142072,0.0369394694377393,2.24319598250056,7.98855794397394,10.3612675852992,11.7964779370059,13.3178377436288,16.7500939417019,3687.67917031847,1.00002902491243,9.55517503629112
"W_pred[6,620,1]",0.523111777651627,0.0154149157118567,0.870446156588871,0.000491761682831235,0.0374403592328597,0.186369359202842,0.613912700649323,2.9351941046325,3188.61081884401,0.99987881122332,0.380463020479189
"W_pred[6,620,2]",0.145070025775184,0.00370531378998201,0.207500856220762,0.000292449572126595,0.0178630284776532,0.0679297818441444,0.191901102793554,0.699983971356156,3136.09926524164,0.999840642206257,0.0170905267774673
"W_pred[6,620,3]",1.88677781901487,0.0114941014574521,0.732316927303565,0.742639250511714,1.35100143292603,1.79494082940711,2.30218233802515,3.57290629308559,4059.27143927221,0.999537742070392,2.29457329225744
"W_pred[6,620,4]",4.40950906004622,0.0162742213787742,1.02536197906131,2.66260835412705,3.67220036949113,4.31667323292379,5.07159733044928,6.58741075669519,3969.66611554335,1.00026313561539,4.9586327162007
"W_pred[6,621,1]",2.067440611261,0.0616048983415548,3.3784264658246,0.00197635616468144,0.14752788430852,0.740756129512325,2.4795744336672,11.7328233431141,3007.45024185826,0.99990122360985,0.0515008965911457
"W_pred[6,621,2]",0.572397515731323,0.0148908790517259,0.820736327073348,0.00122116756627965,0.0707273042073057,0.266933132686456,0.764106595590905,2.73813758843468,3037.85220043578,0.999809318187258,1.14366693615243
"W_pred[6,621,3]",7.43300693865609,0.0431489998051858,2.6659406741479,3.19193755683996,5.50836237329404,7.14930201802308,9.00277675898833,13.5071221442115,3817.32815079867,0.999610788494476,6.27689795895881
"W_pred[6,621,4]",17.3764732427027,0.0506728546763016,3.14084515780367,11.7546388586378,15.1818303300659,17.175350524332,19.3216057177234,24.2119527618845,3841.86686215976,1.00044057392196,13.4991994914154
"W_pred[6,622,1]",5.71261941561438,0.167510228292478,9.3287375410426,0.00519763896363523,0.406354740572058,2.08854036813608,6.87762615918239,32.1376334845413,3101.43788911765,0.999889220238839,10.7841319464023
"W_pred[6,622,2]",1.58498986809669,0.041401839923271,2.25679676679119,0.00320760378282284,0.195410427416108,0.737644821710453,2.12086405572034,7.60917277952625,2971.29394667445,0.999764819859649,0.539315633448723
"W_pred[6,622,3]",20.5778364992389,0.118685710907792,7.23636563293247,8.84422377821969,15.4778652238997,19.752276541358,25.1423907117364,36.8693788931232,3717.4414222459,0.999526736488457,22.2523572159942
"W_pred[6,622,4]",48.0588767653455,0.133269716581459,8.09119912550538,33.7758870876914,42.5984529427745,47.5814108978179,53.1997801050487,65.6121386122607,3686.06365180525,1.00072028721383,38.3163488739777
"W_pred[6,623,1]",0.121520793174389,0.00375099222318648,0.208784001517505,9.39441995331589e-05,0.0077848701521299,0.0402863313589013,0.139654738259349,0.735002418072912,3098.1476149528,0.999700215944946,0.0253052109483267
"W_pred[6,623,2]",0.033692280606361,0.000919938582496535,0.0517209794065075,5.89936726824299e-05,0.00384555684982908,0.0147613668161382,0.0428012806411986,0.176596416878183,3160.93680369048,0.999571397208985,0.256657464415647
"W_pred[6,623,3]",0.432731796995609,0.00339492938958383,0.214604785944483,0.125948630076808,0.276786291988991,0.394120582770908,0.547424839420563,0.959295871461831,3995.92487049595,0.999665255405249,0.693521472471675
"W_pred[6,623,4]",1.01951556720351,0.00616468326357228,0.376663224853723,0.391415693085331,0.752855051258195,0.980420567120867,1.24884613010436,1.86003482316841,3733.23135787133,1.00032362788575,1.85672188618533
"W_pred[6,624,1]",1.54566699268501,0.0450956443766112,2.50949742093809,0.00141359443312098,0.110612549123925,0.554289959299084,1.86416107609411,8.65414314371156,3096.73693067962,0.999937786798831,0.045009729433138
"W_pred[6,624,2]",0.4309834446175,0.01111575123621,0.620661002819936,0.0009529134662989,0.0531698161225339,0.201174870765856,0.579094335515676,2.08896997342891,3117.67815269688,0.999901192254169,0.151048213137466
"W_pred[6,624,3]",5.58338603764895,0.0328595893881927,2.04010530631159,2.33943789077861,4.13477620757181,5.31727258995326,6.74035869867153,10.4290877548111,3854.61410692061,0.99951479858621,7.48109204741179
"W_pred[6,624,4]",13.0449559111727,0.0396509532524479,2.44169742347883,8.69060464139501,11.2961697909313,12.8639601723561,14.6084996467313,18.2284233496738,3792.07068831119,1.00064301394154,11.9834774225853
"W_pred[6,625,1]",0.451572627217281,0.0133370903356233,0.742865541696043,0.000401662445176309,0.0319752148730467,0.160434823610439,0.540338974347144,2.54244999777115,3102.40321662569,0.999831748281775,0.0153043786278672
"W_pred[6,625,2]",0.126039381256861,0.0032781560699129,0.184875611279805,0.00026145128525444,0.0153398796274605,0.0565705216710284,0.165847516425096,0.614190170778042,3180.53364290424,0.999760304785186,0.0639362338066631
"W_pred[6,625,3]",1.62815206580075,0.0101097302623414,0.642027667676328,0.645560730017265,1.17832982502946,1.52687124058363,1.99369489776308,3.0445674813215,4033.00120183429,0.999645219735157,1.83094536328559
"W_pred[6,625,4]",3.78529520955475,0.0146399798349171,0.910387195844284,2.25114685197281,3.11797508717996,3.70519592619841,4.33551787495909,5.82640933640867,3866.97464814713,1.00199277212413,3.39582987791182
"W_pred[6,626,1]",6.89553772669413,0.201431104409511,11.1510196722044,0.00604088223598832,0.487332997375761,2.50050806550478,8.26901126389727,38.6315480301256,3064.61622241903,0.999868494049032,7.60252857553197
"W_pred[6,626,2]",1.92181459135555,0.0504186018097966,2.76449494744776,0.00377600420165864,0.23567819189267,0.898216383293902,2.5749735095015,9.25962453333362,3006.42244755734,0.999829907904121,0.233081492465979
"W_pred[6,626,3]",24.8959705145185,0.143890975924066,8.79751299788223,10.7007423059785,18.5765635313841,23.8655274922789,30.1950630082851,44.9719514160859,3738.11551686161,0.999566872934174,38.2786390132316
"W_pred[6,626,4]",58.1642803772791,0.167212458074043,9.783435872785,40.3683419399151,51.4887745492446,57.7472122836532,64.3749531087296,78.9811674860041,3423.30459493427,1.00107661563881,72.6706122213966
"W_pred[6,627,1]",0.166960328119229,0.00520752406101377,0.29154623307972,0.000128061417510074,0.0108825794988078,0.0571061921510019,0.200432136034285,0.982279750572221,3134.38469833507,1.0001573723498,0.00418882467270788
"W_pred[6,627,2]",0.0460397779386472,0.00122441870419001,0.0686057162303268,9.03349035761376e-05,0.00548933369207326,0.0204339147589087,0.0587616603780119,0.236903235251059,3139.50149926702,0.999681339075621,0.00242744506719888
"W_pred[6,627,3]",0.602212324823657,0.00424076113221164,0.27551305812234,0.203695705976528,0.402875358406962,0.551718297727097,0.747233700761293,1.27200919089436,4220.81923561327,0.999635622931733,0.484553420420825
"W_pred[6,627,4]",1.4143169095133,0.00772791290127081,0.469400281772947,0.662741330101891,1.06883453276201,1.36275010900277,1.70272675106527,2.44881154922304,3689.45531410586,0.999772929685943,1.03002610307765
"W_pred[6,628,1]",0.961909071608637,0.028376695171606,1.57180514636322,0.000823460641140774,0.0671205321145524,0.347829891557797,1.1535993921916,5.48107985913185,3068.13018180586,0.999913041271897,0.466972067122272
"W_pred[6,628,2]",0.264528890832699,0.0068361252693916,0.380805471106001,0.000543205659621446,0.0331875715219994,0.124945077082541,0.349129803833459,1.28376011329507,3103.03256894672,0.999823475408408,0.121346976418225
"W_pred[6,628,3]",3.46017421021079,0.0208454785174103,1.29380331820134,1.41659830998578,2.52101761658537,3.29660572866733,4.26014176677004,6.33567801630346,3852.23509313252,0.999524423162988,2.22526923674758
"W_pred[6,628,4]",8.06837304453011,0.0255523885681113,1.60315493091144,5.21014200781951,6.95572663634811,7.94182848201408,9.07074370125832,11.418443582132,3936.2981329122,1.00095863273451,8.75054330321665
"W_pred[6,629,1]",2.16278191152773,0.0638358366480515,3.52697881342242,0.00203178700016278,0.154511669379962,0.7832082108528,2.60434547618398,12.2691303161715,3052.64704035994,0.999931493316204,2.71058289552791
"W_pred[6,629,2]",0.599143091174246,0.0156668682257164,0.861758551157262,0.00122131150157276,0.0720593435119491,0.279493588673862,0.798069633590356,2.8716797288248,3025.56732962133,0.999731206359007,0.0106224559619535
"W_pred[6,629,3]",7.79952776124177,0.0463097260401693,2.80356066965561,3.23432658510325,5.79244635664497,7.49785299790136,9.45672718302272,14.0466177998534,3665.01278470481,0.999515314936838,9.04122864851104
"W_pred[6,629,4]",18.1774736868653,0.0540115229381398,3.26144681477804,12.4020716598281,15.8929446935781,17.9603455848076,20.2233249121907,25.3442832962375,3646.26102617819,1.00053140775878,16.5925816784522
"W_pred[6,630,1]",5.36370682373018,0.157954589247943,8.72734310994864,0.00483302153886553,0.379020387646106,1.95313356083653,6.48613190734012,30.6169856882143,3052.80879073351,0.999900711612826,7.47147342961821
"W_pred[6,630,2]",1.48447459410314,0.0387007401672667,2.12121082215235,0.00302512366709083,0.184281299818547,0.697294817958579,1.9972499712198,7.12158310243633,3004.20196623125,0.999804958142554,0.087900169798439
"W_pred[6,630,3]",19.2888306082835,0.110334175562554,6.79466909376264,8.39399147357081,14.4044909979827,18.5128561091285,23.4670866572736,34.521973618966,3792.42074608188,0.99952018437694,9.06981125723979
"W_pred[6,630,4]",45.1145723170501,0.128605030644299,7.66313285043327,31.5613983350955,39.7221679222717,44.7451807384791,50.0607943326554,61.4575151586274,3550.55950005463,1.0006548385714,41.4561645991535
"W_pred[6,631,1]",6.61928385062931,0.194083344919765,10.7396311045508,0.00599674602111583,0.467999907025423,2.3866479333776,7.90107740565057,37.6539806099969,3061.97888306565,0.999923353468327,1.49877324353319
