"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[8,346,3]",0.941637790494961,0.0314522813550402,1.74285278586669,8.36783589856924e-13,0.0224448971766273,0.246919707656906,1.06615123019482,6.08496323140979,3070.55659130442,1.00014788630895,0.0260289646564097
"W_pred[8,346,4]",15.6413290498547,0.0930793096098776,5.8478180095944,6.32493251362402,11.3567229078899,15.0475009812709,19.1391028287453,28.8349016518231,3947.1296355521,1.00024891401946,16.0261625461125
"W_pred[8,347,1]",0.223688003125672,0.00952635158248589,0.576101899542902,9.69839490630027e-15,0.00146978084600514,0.0244928927243427,0.175010158531553,1.7813356009715,3657.17214294317,0.999901756065835,3.81564308719511
"W_pred[8,347,2]",0.0924555963508226,0.00264629796361035,0.160432014021464,2.91438886518149e-05,0.00514588340385061,0.0282858879127869,0.106522945234229,0.557258056091137,3675.39978772386,0.999591907286071,0.00827645344917753
"W_pred[8,347,3]",0.065217179594266,0.0021775189831751,0.121264444731586,4.78144057826923e-14,0.00154627841833606,0.0166854001589108,0.0725499429638259,0.417798472705161,3101.29490297202,1.0001196533613,0.0957840609507944
"W_pred[8,347,4]",1.08725639996779,0.00672648984034878,0.435009031300252,0.416490192732021,0.768027605280788,1.03445477784677,1.34017708477296,2.08573743759658,4182.34221818079,0.999902192715412,0.938731290516917
"W_pred[8,348,1]",0.383392840534156,0.0161679969659477,0.973677718810331,1.95299244463373e-14,0.00254170006477219,0.0424230816293981,0.303874282197386,3.09038563265413,3626.75339142654,0.999855899667992,0.0800700653365188
"W_pred[8,348,2]",0.161958192387865,0.0046865104600188,0.282195994367492,5.00207939124262e-05,0.00887440769020884,0.0495058214617136,0.183289810498421,0.996670237795471,3625.78884392176,0.999571241453769,0.418385327789002
"W_pred[8,348,3]",0.114165032760777,0.00380490518074102,0.213951147038353,1.02839293952224e-13,0.00265220849171519,0.0294830494913433,0.127263816833601,0.736474353036987,3161.8521727026,1.00015101341149,0.00117395005547501
"W_pred[8,348,4]",1.88998569652158,0.0117129412906202,0.748089328391554,0.722754490444446,1.3560717235638,1.79220938913684,2.31325895108331,3.62558733689585,4079.1998793233,1.0005848577742,2.36314114672644
"W_pred[8,349,1]",0.659104705875181,0.0282279175847018,1.69996222501059,3.50633700063681e-14,0.00434157323733999,0.073668154253552,0.525322994761992,5.04618862667421,3626.77706291657,0.999951054606617,0.00136825758917231
"W_pred[8,349,2]",0.274449711257492,0.00798785830333741,0.479343047039094,9.23826253254911e-05,0.0147892249930017,0.0852494207095307,0.317185029940289,1.68669077192538,3601.07494414812,0.999584230933902,0.426030438132988
"W_pred[8,349,3]",0.193114248621361,0.00644792890640588,0.359458915387152,1.79309269795064e-13,0.00461099687148118,0.0505246376460058,0.213963595469959,1.21268442740017,3107.83560839103,1.00016687658054,0.00123350116234163
"W_pred[8,349,4]",3.19279356906668,0.0195085624504245,1.22314006019933,1.25635971365126,2.30797952706728,3.05069964047285,3.89742971904719,5.99698194299819,3930.98914286711,1.00048169320996,1.8269057034609
"W_pred[8,350,1]",0.0500377903438434,0.00222449481328931,0.133579304765878,1.8036322297273e-15,0.000316243107652954,0.00533321993441654,0.0376748272068827,0.396001734520173,3605.91564325846,1.00019138677743,0.000383026342636936
"W_pred[8,350,2]",0.0218209269255488,0.00064964146116659,0.0397423824313334,6.03728046963968e-06,0.00107276090241014,0.0063336481744873,0.0236817286337998,0.133345823958944,3742.48723154825,0.999653812443819,0.000865090837122675
"W_pred[8,350,3]",0.0148504624016399,0.000519317284485333,0.0294373085329958,1.45650081183241e-14,0.000329260181457851,0.00355139754540768,0.0159558040809598,0.0957283995346439,3213.14736759763,1.00041641072383,0.000251449738626895
"W_pred[8,350,4]",0.247176508148684,0.00199232377147155,0.123022204959809,0.0745198151115075,0.158296311278228,0.22659593797385,0.314018188009835,0.539341702240794,3812.82769781478,0.999863991354349,0.233592116269344
"W_pred[8,351,1]",2.55415628793082,0.107506604326187,6.48149087875849,1.39901779381938e-13,0.0169948918279496,0.282585550320994,2.0549635535761,20.1963644162794,3634.79179686327,0.999851526724858,0.000417522588751855
"W_pred[8,351,2]",1.06835260820833,0.0309534814876232,1.85839255597787,0.000343337661021018,0.0594518321188822,0.330996781826632,1.2200280923385,6.4646789921385,3604.5902839764,0.999572849361608,0.0014749465687025
"W_pred[8,351,3]",0.748886526998574,0.024881752402584,1.38714005112119,6.53342794953234e-13,0.0176320769855109,0.198024870093232,0.83040276829919,4.81304580224615,3107.9834283593,1.00022110112573,1.26251147888841
"W_pred[8,351,4]",12.4492662750179,0.0736271024979977,4.6302209744289,5.01806926617254,9.08280605307964,11.9637275757009,15.1237787658297,23.0989239636948,3954.83179019864,1.0001752992154,6.40180391821352
"W_pred[8,352,1]",1.28642923970399,0.0540829290071046,3.27451613018953,7.39314943290447e-14,0.00859866192592352,0.14142651774892,1.03739803629351,10.33795573461,3665.84299257465,0.999813548179458,4.54249722506808
"W_pred[8,352,2]",0.53790726564895,0.0154593573658879,0.935228441723181,0.000177022747545278,0.0298935358628476,0.166739423440365,0.621233914791192,3.34015126970991,3659.75943016771,0.999587696381626,0.019685752114569
"W_pred[8,352,3]",0.378823560098764,0.0127200957939408,0.705539398394137,3.37504186011497e-13,0.00892639667548463,0.0980335344157567,0.423825955263305,2.40259119171838,3076.53441041674,1.00011753909836,4.30854289406106
"W_pred[8,352,4]",6.26129445845793,0.0374561640356111,2.36330014251606,2.510753632984,4.559883903068,5.98131393608671,7.67398335114873,11.4544539177682,3980.99072451542,0.999967155394933,5.49799522882307
"W_pred[8,353,1]",0.966629510330784,0.0406885403121417,2.46478943308665,5.46957531552424e-14,0.00649000028755158,0.109076919151054,0.777883364452006,7.48929892875807,3669.57211491971,0.999807869558236,7.73739393658673e-07
"W_pred[8,353,2]",0.404353036156428,0.0116882036930723,0.70681657831836,0.000128672081330193,0.0225283265969518,0.126254885438169,0.468878878190834,2.42898633808543,3656.94064531974,0.999583179498581,0.212503560049597
"W_pred[8,353,3]",0.282851986936336,0.00938379152457655,0.522045088508278,2.1131940887899e-13,0.0065874518656994,0.0737241470313222,0.321670670871124,1.85107706046201,3094.99054783738,1.00017354282376,0.00136795469623824
"W_pred[8,353,4]",4.70770008825126,0.0285071850236619,1.78349850229508,1.87977609002823,3.4165439315592,4.51486043022572,5.73165416077257,8.76958645657221,3914.14426854936,1.00031547364218,4.36561428036174
"W_pred[8,354,1]",1.00294471124943,0.0423821460769417,2.56313871619857,5.60467277192571e-14,0.00668290262415082,0.110442565535089,0.79645392199271,7.79322332598336,3657.44945791251,0.999868351205292,0.141321654582451
"W_pred[8,354,2]",0.41971306521792,0.0121799510970678,0.731910594281851,0.000134602437767101,0.0233202151918186,0.131354019984274,0.485367944266858,2.53341503753201,3610.9791259466,0.99957982854592,0.150200946075419
"W_pred[8,354,3]",0.293835648659355,0.00967597656883727,0.543051694567663,2.50351039438512e-13,0.00697794241257931,0.076825140137798,0.330789327592492,1.88645883554763,3149.87072731561,1.00011842536857,1.14694620316589
"W_pred[8,354,4]",4.88161911491936,0.0294869223719845,1.84030802087853,1.96203728462146,3.5337012285238,4.68615251989783,5.96335063127839,9.12044825316307,3895.13168797632,1.00006776031056,6.2625107668305
"W_pred[8,355,1]",0.0174075958330845,0.000840263346183025,0.0491928740109737,5.62618528777535e-41,7.66983246205967e-05,0.00154859798218535,0.0120305198740604,0.132966794936057,3427.46914600308,0.999729173330712,0.0123025177264041
"W_pred[8,355,2]",0.00726024881495928,0.00024071561463742,0.0152073314890958,0,0.00026499844487311,0.00176187638203009,0.00710858075021712,0.0463035600658212,3991.14494272576,0.999866774916669,0.000270895211113461
"W_pred[8,355,3]",0.00512598150409536,0.000182299462136664,0.0109425277777267,5.3015093886318e-52,7.94344096553947e-05,0.00107305074417363,0.00506712904683563,0.0366110428045775,3603.0023127998,0.999902021235159,0.0220949954746639
"W_pred[8,355,4]",0.0850752256368995,0.000906815993335012,0.0566646784654309,0.00752838857082652,0.0446009277652745,0.074319025657472,0.11266672166198,0.224286803170052,3904.68959698203,0.999533376428403,0.0795991522133823
"W_pred[8,356,1]",0.855714819495551,0.0359718359827745,2.1700347797992,4.9171170559727e-14,0.0057041738713487,0.0962305569639579,0.684356871456335,6.62382917620067,3639.21890477538,0.999816906347032,0.000104433211618021
"W_pred[8,356,2]",0.358574821931579,0.0103362676251212,0.620117124549327,0.000116823411223688,0.0199632103609054,0.110749886132802,0.416196340079775,2.21416723634716,3599.31584405519,0.999590506150295,1.13777476456203
"W_pred[8,356,3]",0.252738921374068,0.00847238094899313,0.47073650914578,1.92129074671238e-13,0.00593338185874298,0.0648846847553461,0.283411436410935,1.63241581137094,3087.0581826119,1.00018109916556,1.3019382723385
"W_pred[8,356,4]",4.17846276624207,0.0248863859318601,1.58129855420805,1.67082387601518,3.03878486995195,4.00460520363458,5.06898801427949,7.76974258103601,4037.4214328995,1.00033798108186,2.60259080467316
"W_pred[8,357,1]",2.08691510915847,0.0869805979751447,5.28171825332717,1.19616915899456e-13,0.01382928070377,0.233317673614678,1.66317260218847,16.376328684828,3687.27630975382,0.999886530368517,3.10090137021881
"W_pred[8,357,2]",0.876876710712066,0.0253880620881463,1.52961055833717,0.000280733405518238,0.0484973152422934,0.272963400164176,1.01349931989128,5.42640233205836,3629.96670804783,0.999585665080933,0.063065192243478
"W_pred[8,357,3]",0.615058600916115,0.020447706518266,1.14102279106338,5.59803369806068e-13,0.0144093721016757,0.161438657106543,0.690029382602577,4.03585671829876,3113.86250499739,1.00013660351464,0.0107527015366326
"W_pred[8,357,4]",10.2076439293463,0.060151152254411,3.81095387718836,4.10469209857861,7.48172731933691,9.80418918429562,12.4545177483168,18.7048332690237,4014.01954812843,1.0002242819951,12.4174034967825
"W_pred[8,358,1]",0.0879586573271505,0.00376332148310439,0.229509847344399,6.10020022523653e-15,0.00053447969349605,0.00980029197870808,0.0674315672753776,0.718762514504235,3719.2897125539,0.999950554539775,0.000126353737582011
"W_pred[8,358,2]",0.0363861093509345,0.00106510143949455,0.0650161574391921,1.14307170004454e-05,0.00192470585716837,0.0109151538531639,0.0406640862303244,0.225533605990495,3726.15274256654,0.999551786929273,0.00788467638066913
"W_pred[8,358,3]",0.0256484484580237,0.000903070721596741,0.0488142881739646,3.28343428965839e-14,0.000569452430750497,0.00625721138757372,0.0275300124755525,0.167463406138728,2921.79940831695,1.00017775175976,0.0072439100391141
"W_pred[8,358,4]",0.427784291422546,0.003117015595056,0.195967751149866,0.141869417191311,0.287017411937566,0.396224254585978,0.534619360388943,0.892293618404633,3952.67646095225,1.00016335105746,1.08998039593461
"W_pred[8,359,1]",0.391676929857617,0.0166940039142333,1.00545510789439,2.15448828181594e-14,0.00255942036847339,0.0429346244187498,0.308060328787909,3.10397729220128,3627.47432747003,0.999892184683645,0.0014508125097315
"W_pred[8,359,2]",0.163776748948348,0.0047777975764655,0.288208874920527,5.25792188693024e-05,0.00908241195418289,0.0499810508212326,0.187085801737085,0.995309542018867,3638.80856697175,0.999599404919638,0.1053987870909
"W_pred[8,359,3]",0.11492421071064,0.00386030899697334,0.214529305023817,8.82057144033959e-14,0.00266834688416445,0.0301590460169101,0.126103702058182,0.749317980201288,3088.36849647029,1.00015432098816,0.39068742186534
"W_pred[8,359,4]",1.89939714416361,0.0115700741107669,0.731748707561368,0.736561918276551,1.35254569024339,1.81949904820687,2.34014740473843,3.53909323253942,3999.92314217532,1.00028907146537,1.66525646940537
"W_pred[8,360,1]",0.568162151868134,0.0237525785670348,1.43441944359309,3.20446439456026e-14,0.00376694392168591,0.0636449355228006,0.453189594616839,4.5220082267786,3646.95832359004,0.999877347426701,0.342932736637692
"W_pred[8,360,2]",0.240571642923077,0.00695025227237116,0.420057852093103,7.98589215964578e-05,0.013144249151907,0.0739440753760513,0.275668830863393,1.46319416008358,3652.72584805001,0.999572097320952,8.81621510427631e-06
"W_pred[8,360,3]",0.167425942725168,0.00559262845459769,0.308562822119179,1.38894337310455e-13,0.00388557272525585,0.0437610608003804,0.188388717799174,1.04022563751764,3044.07437959464,1.00018229069065,0.0450754121522564
"W_pred[8,360,4]",2.79506100526275,0.0170735911884002,1.07603331844959,1.10554352872661,2.00529623676614,2.6633112958595,3.4131940369282,5.23045208015395,3971.93087172784,1.00031714702522,3.22397292212404
"W_pred[8,361,1]",0.438923249696325,0.0188275438868378,1.14007214180238,2.63269766718103e-14,0.00285628894985884,0.0484074202688623,0.345348217262906,3.43962608245558,3666.71647592659,0.999933832437375,0.562922510556999
"W_pred[8,361,2]",0.182219140963603,0.00527972526497848,0.320390935513479,5.86180155876014e-05,0.0101342270941626,0.0569922599565673,0.207383609904783,1.1121662033545,3682.45791849225,0.999578818985045,0.192284032092878
"W_pred[8,361,3]",0.128144066252851,0.00429096032117183,0.237927723716267,1.08062759997769e-13,0.00305380806320652,0.0331649468348621,0.143851489567288,0.816780316780384,3074.54675742288,1.00019943795609,0.0917213878856167
"W_pred[8,361,4]",2.13106446997569,0.0130486300209396,0.831271521818213,0.848754689255749,1.52661975263932,2.04102719930839,2.60594019976492,4.02059264289642,4058.4104739171,1.00022644379915,1.82016126044467
"W_pred[8,362,1]",1.3611832643961,0.0572870002374443,3.48278274230914,8.07017051147179e-14,0.00914020963842734,0.15066791540447,1.08191954467865,10.608161936174,3696.07354674988,0.999845614150368,1.40590956587035
"W_pred[8,362,2]",0.568244825028429,0.0163955243334598,0.987804015309144,0.000183068603750845,0.0315477727031725,0.176683109553244,0.660486892328488,3.41873755494419,3629.8690194883,0.999590094836942,0.385125541498871
"W_pred[8,362,3]",0.399216256800637,0.0132654139400805,0.742470350288701,3.46489069964481e-13,0.00937420509030005,0.103457449100073,0.443363759080287,2.55256970016491,3132.68420698255,1.00016093938868,0.586001746624444
"W_pred[8,362,4]",6.62961922918434,0.0393330058389255,2.49046600135348,2.63655675183034,4.84634579698707,6.35567333253173,8.08062683197332,12.2969839223017,4009.10066830704,1.00011817340652,12.0382704972564
"W_pred[8,363,1]",0.0569985265071335,0.00255680756110585,0.152712324295278,3.43062409091246e-15,0.000353645542715215,0.00602839359952236,0.0438767189480378,0.4527669561792,3567.40232073396,0.999826403406085,0.0282868068685772
"W_pred[8,363,2]",0.0240056627619469,0.000743016167237587,0.0447163530987088,7.10761962538904e-06,0.0011921694064719,0.00698105654007802,0.0257539962731619,0.146832590100255,3621.89809085154,0.99955876754178,0.00339707531263833
"W_pred[8,363,3]",0.0166011986444731,0.000552952469609267,0.032430032881944,1.37542533870575e-14,0.000404854959955436,0.00401975361788609,0.0174717099136244,0.107576821107808,3439.68897131443,1.00022264478801,0.00231393502476129
"W_pred[8,363,4]",0.276609643256376,0.00225799803702879,0.135992904541679,0.0814581113069012,0.180174072498596,0.251536264803041,0.348302047978632,0.603123570675437,3627.3158954204,0.999771192793416,0.890891614888193
"W_pred[8,364,1]",0.0408476798733187,0.00184831323383012,0.110213805897441,1.33115490794673e-15,0.000239886073825065,0.00427631580105263,0.0307079034075226,0.329609807152272,3555.66513479499,1.00013451697712,0.00112336800667249
"W_pred[8,364,2]",0.0174214025422885,0.000537453760149612,0.032793928424607,5.0710837525351e-06,0.00083832017895922,0.00486608164352024,0.0190478860590877,0.113234458709349,3723.09979726546,0.999687275113754,0.0515905723920226
"W_pred[8,364,3]",0.012287256892629,0.000437291491294004,0.0250469199022984,4.64221432959061e-15,0.0002509801388107,0.00282141846855791,0.0128075048886946,0.0820438822858122,3280.70061333157,0.999682745183545,0.000163921318556997
"W_pred[8,364,4]",0.198093754215076,0.00163554333473144,0.103061060222288,0.0554108765223168,0.123673283672428,0.179988975143066,0.250512742406932,0.453795196375543,3970.68194154543,1.00035958373177,0.121096368652189
"W_pred[8,365,1]",0.567756944156114,0.0236525643600644,1.43609830901945,3.14415987119958e-14,0.00381758826903521,0.0642650787014725,0.463501524683629,4.51392946263801,3686.47994703594,0.999850527034259,0.0736763133836056
