"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[7,502,4]",3.25374296531443,0.0229171741380556,1.40472980493683,1.08054694328279,2.23056426534531,3.05262625222053,4.10618345805728,6.56369453618412,3757.19265634065,1.00003652184576,4.55035233557493
"W_pred[7,503,1]",28.4749211766548,0.103424465056789,6.4623763078657,17.0095937514875,24.0716618679463,27.9696477945457,32.4551227567927,42.4952907910404,3904.25271278948,1.00045144549925,26.4140275194905
"W_pred[7,503,2]",12.6038307564327,0.0420307984744146,2.65679011850052,7.96561802194715,10.7330436413703,12.4153209357068,14.3286373726339,18.4011607672664,3995.57432308204,0.999528142495324,10.5487570622764
"W_pred[7,503,3]",2.78458309456944,0.0150480879222443,0.924678805538476,1.34644509407534,2.11762505386232,2.6755715142449,3.30780355931219,4.8882949440086,3775.88854587216,0.99984110353961,2.46426984399678
"W_pred[7,503,4]",0.670130490068841,0.00508719621870837,0.312845808422371,0.21268172073574,0.444898227631815,0.616934752149493,0.839817859579045,1.42242378795608,3781.84480523867,0.999821032245923,0.104589510272731
"W_pred[7,504,1]",61.1444561566402,0.184815621513739,11.7506838361275,39.4818108170313,52.8433230631881,60.9682081736713,69.0701225762768,84.7694694984607,4042.48975904133,0.999800540257943,55.691570727321
"W_pred[7,504,2]",27.1463079559688,0.0739848851187364,4.6377123702999,18.8609232309318,23.940992289244,26.9128785564194,29.9200481803445,37.195131820071,3929.35812921927,0.999582532457085,26.6845195089379
"W_pred[7,504,3]",5.94316700035592,0.0293559010746524,1.78640879864172,3.00070224174441,4.65432734053423,5.74315003872747,7.00094144768671,9.99359952523256,3703.14627567678,0.999664077959918,3.39593451162102
"W_pred[7,504,4]",1.44385410592934,0.0105524687745934,0.649739059235778,0.477992771008242,0.972167616312898,1.3356007147521,1.81707491385127,2.93272051952562,3791.13979633358,0.999924064396218,2.17445588464447
"W_pred[7,505,1]",0.85563560895447,0.0126383819663287,0.822119624452154,0,0,0.668849928808694,1.30832549549113,2.84767785787281,4231.42918146024,0.999968223492414,0.453219067608074
"W_pred[7,505,2]",0.391586422197456,0.00602885003543635,0.376603187302296,0,0,0.291366039244118,0.589658894661605,1.29185450243829,3902.10561788165,1.0000384227712,0.27950864071007
"W_pred[7,505,3]",0.0817012023794551,0.0013412958533036,0.0840995771911877,0,0,0.0633051424107734,0.120841114732475,0.294401402401927,3931.32058951298,0.999837772760851,0.061036395053655
"W_pred[7,505,4]",0.0203560394118512,0.000358793063961923,0.0227347971324931,0,0,0.0152580526697381,0.0297231088083823,0.0780251090534378,4015.07894454479,0.999713598324796,0.013775509629712
"W_pred[7,506,1]",143.716487692908,0.382831758965218,24.2700210432342,97.3123247137104,126.918316416865,143.249679078614,160.28900522918,191.227288940953,4019.059059651,1.00003962342215,148.141175686537
"W_pred[7,506,2]",63.8607087241268,0.150026229048254,9.63617666893088,46.123520309814,57.3182816656746,63.3837262611124,69.9908809737966,84.4265981135301,4125.48603044521,0.999757433632982,82.1904467868957
"W_pred[7,506,3]",14.0375296603308,0.0644960348512325,4.03242848983971,7.36438656770455,11.1813760787202,13.6499110907099,16.3781996238721,22.786358386697,3909.0148288395,0.999781897855548,21.1399636068993
"W_pred[7,506,4]",3.39391277073827,0.0236329092553278,1.46127311261516,1.13428084797412,2.34021487076406,3.20874935159836,4.24501035709715,6.82754488312044,3823.21227554181,0.9997739153878,2.06911163373538
"W_pred[7,507,1]",36.7462008794795,0.118556371176821,7.73518328282348,22.6871420094508,31.4598071088095,36.3439618721477,41.7347305797972,52.6683738784974,4256.88013711995,1.00060998594869,29.9373032610439
"W_pred[7,507,2]",16.3580326621165,0.0521525048452416,3.23586383849899,10.4922306056527,14.071868260581,16.1801196818898,18.4142084993336,23.2856954654562,3849.72877481315,0.999822697174763,16.4059077527264
"W_pred[7,507,3]",3.58007641749015,0.0182698406712587,1.13165490979349,1.80584388899719,2.76735404727148,3.42836190076077,4.25867619045934,6.15996935325251,3836.70584836727,1.00036156903253,3.57726242510063
"W_pred[7,507,4]",0.864713209355648,0.00638018616301175,0.391698064640768,0.280470383264605,0.580225241105605,0.804541740099731,1.07357453987253,1.80978359094623,3769.08689165842,0.999676816870115,0.526885977559661
"W_pred[7,508,1]",410.16134961441,1.0349597961976,65.4459115434036,280.203647838216,366.415909558638,410.647946468842,456.146938304574,535.009191300392,3998.6931877171,0.999919385504488,514.952968034717
"W_pred[7,508,2]",182.033408695659,0.393259122167766,25.1344193110005,135.07281939207,164.968501548782,181.492037527082,197.497177840838,234.523095770511,4084.88750777345,0.999859095644464,206.653725929697
"W_pred[7,508,3]",40.0029239805657,0.181504178551419,11.2509287096748,21.1631797206868,31.774583890755,38.832863395623,47.0095965864847,64.8983420023747,3842.40810946569,1.00000257989412,35.2295886184073
"W_pred[7,508,4]",9.65578265138083,0.0667135720708204,4.11083790277208,3.30378785629873,6.65515047804993,9.05259757389237,12.0882919123783,19.6474034592471,3796.92758687599,0.999868521690566,14.1349040136311
"W_pred[7,509,1]",25.3310064148157,0.0926475464278852,5.89753308499803,14.9720291575165,21.2068496078943,24.9724565044615,29.0374673106244,38.0137503292381,4052.03256496003,0.999759031389121,28.9735159225666
"W_pred[7,509,2]",11.2650112147097,0.0393375863932817,2.50071215169658,6.89452773248293,9.50390730499793,11.0585267272354,12.7951389667329,16.6610563554518,4041.21530888833,1.00007252928024,15.604549927773
"W_pred[7,509,3]",2.45762219898821,0.0133759913947396,0.823801983247897,1.16077871374022,1.85942838726617,2.34801070739928,2.95028950426861,4.32089299379718,3793.09486856877,1.00017050179021,1.81985350407857
"W_pred[7,509,4]",0.597217580327552,0.00467537330141759,0.278152252064,0.187909256141476,0.389009426535749,0.553115548450998,0.757758342315246,1.25065888466102,3539.4238756525,1.00014667544748,0.268652118733363
"W_pred[7,510,1]",335.787468248301,0.842506692704524,53.874718309807,231.447353165148,298.302632223503,337.191780235003,373.263855194955,440.243042557281,4089.05833052352,0.99969365207382,300.926345153004
"W_pred[7,510,2]",149.244284508984,0.318164569467101,20.8720421497197,111.408652398261,135.035838703098,148.407324260088,162.238232530988,194.433890469616,4303.54407877952,1.00020045247023,144.233620098656
"W_pred[7,510,3]",32.8044674573734,0.149486468293364,9.21308146247488,17.4118164084936,26.1851527444049,31.8065746781455,38.403095888133,53.1724682127465,3798.4468979065,0.999769574342591,21.4080339916018
"W_pred[7,510,4]",7.921178639774,0.0548332717377418,3.38976341814602,2.6975702465288,5.41522218260121,7.47064556048331,9.90816490230942,15.7636313161314,3821.64601639933,0.999812118072476,12.1210658707214
"W_pred[7,511,1]",161.965540637833,0.434539122918325,27.276939141969,109.239445730812,143.332931972658,162.076794043782,180.411786861772,215.760353304446,3940.33823266446,0.999670720798373,132.714414356929
"W_pred[7,511,2]",71.8069939840662,0.165728345954735,10.6137522789637,52.4226599416813,64.4640973845241,71.5774258134273,78.300467346504,94.4897907259927,4101.51498351045,0.999582501428163,77.2546029598456
"W_pred[7,511,3]",15.793024897509,0.0726116353780025,4.48851975924265,8.35628759453919,12.571977658223,15.3386139320821,18.6361694889197,25.580202454992,3821.14788895409,0.999955655543408,17.8980847786752
"W_pred[7,511,4]",3.81265591430768,0.0268369999969336,1.64576498878961,1.3020840187879,2.61400882325135,3.57052789341357,4.75651475541433,7.76775362043409,3760.69147808345,0.999832466425604,7.85934396726304
"W_pred[7,512,1]",175.121965415334,0.452712114580905,29.1564751266948,118.967746966583,155.695079576612,174.454659562849,195.377939555188,231.989891163101,4147.87638233319,0.999744467274223,182.652448369177
"W_pred[7,512,2]",77.5873878122075,0.179507224411988,11.4832115304435,56.3833787386949,69.7347116779094,77.0575458558619,84.8267932410529,101.852809706215,4092.25668050727,1.00010769598322,71.3274381772888
"W_pred[7,512,3]",17.0766682326125,0.0786536724867471,4.85488183386543,9.02418255391302,13.6070948256541,16.5589577535575,19.9853663129623,28.1578731331066,3809.95035487041,0.999903348363323,11.9052250247358
"W_pred[7,512,4]",4.12600088160462,0.0286390962105086,1.77286304842173,1.41611236582116,2.81568775492399,3.86887136241457,5.15533380124194,8.36520629551299,3832.0552271332,0.999800471797772,3.08687033162704
"W_pred[7,513,1]",126.047845657987,0.337056361721158,21.7100174329774,84.1346201242032,111.126856243115,125.921953922649,140.776497306213,168.564620435071,4148.73110262053,0.999882344417549,151.356156636571
"W_pred[7,513,2]",55.9542779474647,0.136423053579386,8.63457753605286,40.6915291667036,49.9386081716654,55.3960184873675,61.4544583806046,74.3417284616241,4005.96042915481,0.999649719542796,43.3990107116356
"W_pred[7,513,3]",12.2828959120108,0.0575361585731828,3.53225061516365,6.54857571861674,9.7501074275746,11.9323495979903,14.3623105682265,20.2298966624333,3768.95796272572,1.00019092166396,13.5479210694404
"W_pred[7,513,4]",2.96660866612227,0.0208545396411951,1.28997017987481,0.989589494553625,2.02121263512796,2.781809108635,3.72244367936343,6.00707323823786,3826.1159492413,0.999731393612564,2.82271839194301
"W_pred[7,514,1]",1376.42532069709,3.32563543051969,212.696965893913,953.151720571403,1231.94935646321,1381.6948281286,1525.86644276963,1772.75756157484,4090.47095047226,0.999781811083973,1703.19193968161
"W_pred[7,514,2]",610.977923777551,1.26175889538526,81.2041543248574,459.040060606759,555.407173967134,608.202875952706,662.576082151188,782.378022731031,4141.93944660695,0.999788400294802,576.17420961589
"W_pred[7,514,3]",134.40515185616,0.602734554166146,37.2661157214723,72.0497719792501,107.869475355766,130.97019442616,157.39237164537,215.770056683025,3822.75158257365,1.00004565678856,139.464380209699
"W_pred[7,514,4]",32.4605996292219,0.22424052159333,13.8036425215455,11.1260699635299,22.3525875151354,30.5231533351183,40.5575525166951,64.2206499964157,3789.30198578873,0.999800878954829,24.029249071668
"W_pred[7,515,1]",13.9344151910787,0.062768914969957,3.95119562617753,7.24776451047101,11.1498190299274,13.5158204335974,16.3657110887833,22.6260447945372,3962.48673990002,0.999948538967378,16.7815359209686
"W_pred[7,515,2]",6.17258448269535,0.0267858297763718,1.6839704195259,3.22159196822428,4.96521919331292,6.04636253924906,7.20732245191399,9.72748071197579,3952.38013440473,0.999731017120429,7.65238128397721
"W_pred[7,515,3]",1.36099098012007,0.00831195037177214,0.506274486995954,0.576940823013173,0.99815674974401,1.28817917281473,1.65327961223963,2.49971052182521,3709.9341534129,1.00026528338673,1.6847891764009
"W_pred[7,515,4]",0.327403994248695,0.00260625070608706,0.162760201939381,0.0970578134534113,0.209387098255055,0.296890345896792,0.409469166448234,0.7370352981433,3899.99508839732,1.00042729474559,0.280579535931388
"W_pred[7,516,1]",42.5778320182137,0.134481217095269,8.89394206042121,26.447388083712,36.3325040338308,42.2681478054058,48.4086980215983,61.2590774176791,4373.86455273332,0.99972819016409,54.8989159992658
"W_pred[7,516,2]",18.8969416623551,0.0619902562543178,3.65745703927005,12.3253686629619,16.3782293114286,18.5850649502696,21.1355220479698,26.6582974244751,3481.06076128685,1.00038936481854,16.1537790489653
"W_pred[7,516,3]",4.14036442762066,0.0209080711793106,1.28991267917789,2.07591196004635,3.21219553306594,3.97237451571966,4.91826120460814,7.0599427772612,3806.20945242755,0.999827672388409,3.33423900361247
"W_pred[7,516,4]",1.00317308512774,0.0073321066955725,0.454439289573571,0.327677270922446,0.672996827264785,0.927382412837621,1.25951532021009,2.10381021807103,3841.44122036864,0.999682642215879,0.930376650874611
"W_pred[7,517,1]",3.36125138579837,0.0270497875965532,1.71003896575674,0.607584543229502,2.11688099177292,3.16296648042129,4.36213713112622,7.12533546836306,3996.54120163159,0.999547016973196,1.84448410752607
"W_pred[7,517,2]",1.4896397485808,0.0124796763898641,0.74628052860545,0.273007016680712,0.953927483712823,1.39537171568178,1.9283471608562,3.18405602770625,3576.00052046283,0.999802377339967,1.02804760239243
"W_pred[7,517,3]",0.327331327564048,0.00292668857163386,0.184392270225747,0.0593821598078071,0.193553922588087,0.299251907497718,0.424456443060579,0.779384745417647,3969.46886004555,0.999599362127982,0.2724144747261
"W_pred[7,517,4]",0.078178621316766,0.000840316564637686,0.0516138445472956,0.0106313416894621,0.040876753842046,0.0668331975030007,0.104567815289114,0.207549833430167,3772.6504641458,0.999677066281615,0.0329473423033715
"W_pred[7,518,1]",20.8817627189506,0.0846440159575516,5.28305603310536,11.63048613756,17.1150512749418,20.4500071328845,24.2381274372591,32.4642920181614,3895.63189629677,0.999632734209739,20.1142780716707
"W_pred[7,518,2]",9.23569004868341,0.0334187672850937,2.18280364440469,5.36061102842494,7.69598931068644,9.10696288773833,10.5862022985175,13.9810182440003,4266.27148368489,0.999626788407633,10.7769502370534
"W_pred[7,518,3]",2.04007199017033,0.0112236545004228,0.703695082398093,0.944537135253747,1.52803711158925,1.94270329861271,2.4414401382452,3.66671169727832,3930.97655493742,0.999800333644766,2.09743412176648
"W_pred[7,518,4]",0.492717896154144,0.00376933746960049,0.234414626204757,0.151779421045484,0.324685550922418,0.449862091474138,0.624245333837318,1.04260105716194,3867.58055705236,1.0000852785397,0.737638700254076
"W_pred[7,519,1]",206.996632237496,0.537031213364899,34.1461206312922,140.506672922022,183.247835223388,207.105611037937,230.626697476773,273.690502476147,4042.81327873736,1.00013971718356,206.091185705397
"W_pred[7,519,2]",91.8462247095711,0.205967964018469,13.2335444112863,67.815571166955,82.8240458958889,91.5172663183046,100.003392530619,118.94401025687,4128.12658748858,1.00041991424533,88.2158111412462
"W_pred[7,519,3]",20.2071611676137,0.0911035089383344,5.70273821011425,10.7121483201296,16.0889869660616,19.7025011903192,23.6627411052158,32.6115735552206,3918.29077341541,1.00020500206429,10.5551412206928
"W_pred[7,519,4]",4.87868315068581,0.034000670467129,2.09688093577445,1.6573702285434,3.33900838780466,4.58981558283405,6.08065009935245,9.80857882695264,3803.40506328341,0.999969740101389,2.66646201425333
"W_pred[7,520,1]",725.181506441948,1.77940574066936,113.914293143325,498.697252865438,647.013730510343,727.598192759624,806.168485573358,939.882489974817,4098.32565397328,0.999673201700885,661.100007192699
"W_pred[7,520,2]",321.71338555449,0.670750943168982,43.395139141973,240.295776676335,292.043779716496,320.09764358839,349.780247880436,412.853859803014,4185.61796565365,0.999919110804127,297.79574623357
"W_pred[7,520,3]",70.7363181016768,0.319335744198575,19.7200188800265,38.0673827928334,56.7969534071199,68.8656330472439,82.3765436364672,113.523560828191,3813.46343483003,1.00002497115525,105.585214693915
"W_pred[7,520,4]",17.0843655605303,0.11789657719169,7.27231096217145,5.76553511930083,11.7310947654914,16.089735150607,21.3477335686958,33.8253269220723,3804.89335267925,0.999815112561464,31.3283493632873
"W_pred[7,521,1]",177.356653702369,0.461112874639767,29.7901043317805,120.08725306373,156.936441125308,177.828223426702,197.888533392742,234.478292592041,4173.77998359964,0.999919050354569,178.693967134909
"W_pred[7,521,2]",78.564316273113,0.183978814577902,11.6951160774656,56.8505562656652,70.6561564453725,78.0344760429265,85.943803074657,103.245621102925,4040.85661982868,0.999579345280092,84.444240453319
"W_pred[7,521,3]",17.275469974139,0.0811804120071439,4.93129304989686,9.2349397629135,13.7527600445964,16.7145546753661,20.3178021344708,28.2508845251678,3689.93844709471,0.999974296305977,15.0665962472797
"W_pred[7,521,4]",4.16674878353701,0.0288900450063553,1.78424871042663,1.41824538335332,2.84821467086983,3.93526836807075,5.20163256643368,8.34034275935665,3814.2955940716,0.999693203947342,1.00770687858322
"W_pred[7,522,1]",300.865870072783,0.762738686670531,48.5743190583595,207.71843817784,267.344214708206,301.390168425439,334.103455860926,396.104681262343,4055.66330075134,0.999762529018761,248.251238987068
"W_pred[7,522,2]",133.498749158719,0.292753952197573,18.9573965815682,98.3488742998526,120.528945586026,132.669988452469,145.568956197957,172.249281867192,4193.26063711653,0.999792616337628,143.94705120397
