"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[1,344,3]",3.82406329827691,0.0211657614004107,1.2995552050412,1.75594552253969,2.89032824339046,3.66938883112152,4.60382835039873,6.69733155780147,3769.82919936119,0.999873670718911,4.82078544001866
"W_pred[1,344,4]",0.113295676482346,0.00290070069014417,0.154265252445825,0.000225885097416199,0.0150715130512513,0.058062575708539,0.15258411688708,0.539053738353702,2828.33203022173,0.999946132963087,0.0939974162044439
"W_pred[1,345,1]",45.2507151223899,0.764338362437827,44.2684743584304,1.76444749513557,14.3843197266171,31.1262935097504,62.3139960485927,164.5072543949,3354.42275035396,1.0001065702158,47.9804711285333
"W_pred[1,345,2]",48.75141573721,0.309338295371481,19.3145230100997,18.4422437718206,35.009948417043,45.961078874111,60.2622589969504,92.9522016827869,3898.52746931938,0.999575946175902,49.2689026922066
"W_pred[1,345,3]",61.7684596936206,0.31577560287924,19.4725229875113,29.9074777318979,47.6600699236838,59.6773396877928,73.8673065209165,104.345729311977,3802.6583194321,1.00007613309888,46.4747950357253
"W_pred[1,345,4]",1.84341840649145,0.0482391989151362,2.48467964921416,0.00354372869517803,0.246556956310927,0.951481002481607,2.47885838196003,8.85843903107086,2653.02065798545,0.999841437599403,0.425604685452316
"W_pred[1,346,1]",27.8652581438128,0.46925025820669,27.2042439942411,1.04615366446893,8.83684544629158,19.2590773759811,38.4444900404767,100.566211927284,3360.96726220327,1.00012620744421,5.02380586019742
"W_pred[1,346,2]",30.0562166421512,0.193469429227822,11.9785308808728,11.3185442081548,21.603774629897,28.236998077696,37.1537991296901,58.162688159049,3833.3847680226,0.999602046907635,27.6662148588428
"W_pred[1,346,3]",38.0897655607455,0.196630944353419,12.0824675237095,18.2696452995399,29.4434259334792,36.7323473615707,45.5080493311193,65.3259735084736,3775.78748780777,0.999912342892139,61.9451654462941
"W_pred[1,346,4]",1.13689181657399,0.0298027221719779,1.53384892848012,0.00226672147424598,0.151867416759785,0.584612072029644,1.52104526501354,5.46605456464961,2648.82524044382,0.999815468896712,1.01509647921394
"W_pred[1,347,1]",1.94521612564967,0.0327800969695892,1.96144571440806,0.0690712089306005,0.597460919474247,1.32008706325811,2.62557660819111,7.02506950130581,3580.4046954322,1.00012098480143,0.542604930933342
"W_pred[1,347,2]",2.09073400574162,0.0142669338191884,0.897822078861934,0.746412772943669,1.42852922608894,1.95553922491393,2.60336096224388,4.14450210656016,3960.21960167841,0.99960114077631,1.14304682157507
"W_pred[1,347,3]",2.64099761128302,0.0153233013607481,0.934306799366673,1.18439661775529,1.96890103560122,2.53406197320914,3.19062522045866,4.74865674974605,3717.69992869778,0.999973138816531,1.91738664209997
"W_pred[1,347,4]",0.0794274460426746,0.00211401080803836,0.110485064987368,0.000135746926576958,0.0102829244599907,0.0405450644683761,0.106789985776836,0.376887789742027,2731.44678753271,0.999971615482371,0.127680454048373
"W_pred[1,348,1]",3.36803833323368,0.056464517415528,3.33586595943661,0.12394560247638,1.04208755843809,2.28172296814403,4.56742197983622,12.3454000251956,3490.32559394704,1.00020528713775,0.892410004765093
"W_pred[1,348,2]",3.62188160401044,0.0245244626973804,1.50424631727074,1.32094922676749,2.55974901365435,3.38116941774522,4.52759050871193,7.07605539909406,3762.17429074828,0.999512142857599,4.77281977820539
"W_pred[1,348,3]",4.60287132972029,0.0256440065749997,1.56609272885343,2.13444764914083,3.48417523013023,4.41786782917138,5.5200045661942,8.15255672532851,3729.60799600193,1.00011316847255,6.46287446314359
"W_pred[1,348,4]",0.137336989221936,0.0035937916618918,0.187801792064228,0.000255549092325218,0.0181203291776218,0.0713008740000516,0.181954455754435,0.666284795219477,2730.82374710746,0.999751121166234,0.0405094757289023
"W_pred[1,349,1]",5.69898059209297,0.0965856160524113,5.56262458379799,0.206018327182899,1.83106666033464,3.94544784755953,7.80489065661156,20.5452913844863,3316.91691586225,1.00008489604278,2.39945005242539
"W_pred[1,349,2]",6.14666305259735,0.0410516546915777,2.50745653146057,2.29192565715342,4.33400276477733,5.76434205950965,7.63569586618332,11.9468827766335,3730.83026877663,0.999655521376986,4.5601109141684
"W_pred[1,349,3]",7.79542602200943,0.0420666003350433,2.56794751673135,3.63866362462846,5.94335800000806,7.49771124680971,9.2853771949513,13.5561634336095,3726.46851429307,1.000154987197,8.55129570612751
"W_pred[1,349,4]",0.232119883433307,0.0061023204672983,0.315410383090163,0.000448947893194666,0.0309268766743075,0.120831319820262,0.309504826043534,1.0902144105934,2671.54165091461,0.999821191157349,0.345079829515504
"W_pred[1,350,1]",0.440177897858127,0.00827110174676827,0.475662653776114,0.0140139611579841,0.125026359325363,0.284844337966822,0.58707015797875,1.78091015176262,3307.28318173475,1.00041802206988,0.123803877238635
"W_pred[1,350,2]",0.479450515975083,0.00414273652550619,0.24762741206849,0.133223191121324,0.303438162189644,0.434625714714129,0.605237855434755,1.10758650499196,3572.91604118113,0.999717443224741,0.270722117677362
"W_pred[1,350,3]",0.602052796732079,0.00435584067895938,0.277885266582938,0.199032067051868,0.401756551906412,0.556287800883266,0.747899016457035,1.27090319933616,4069.93121617384,0.999564318100773,0.467444988864237
"W_pred[1,350,4]",0.0179019117072788,0.000483832649826254,0.0261907329073858,2.98631185046098e-05,0.00218673967108113,0.00875502606000983,0.0235234682809165,0.0918019760248673,2930.25192194874,0.999905854213662,0.023244279885606
"W_pred[1,351,1]",22.2283441022102,0.374985065349283,21.7318641725672,0.804629790542115,7.06742879096246,15.3746873155628,30.5691318753845,80.877534770234,3358.65983981847,1.000117107332,39.5822937744721
"W_pred[1,351,2]",23.9279180396935,0.154937236911059,9.55841254678134,9.10815551331494,17.1645855432364,22.5410877458754,29.4877546337073,45.9092074049894,3805.92239626946,0.99964089762523,38.971560332783
"W_pred[1,351,3]",30.3190734917765,0.156422424414531,9.63601163733707,14.4606317710555,23.4001038993965,29.2878464717924,36.3617592424426,51.6901686048043,3794.86740554706,0.999956031733536,30.1927242758471
"W_pred[1,351,4]",0.905565144982813,0.0239004621600661,1.22478581722919,0.0017491827251617,0.119625530175998,0.470158392968453,1.2114456674091,4.33187235665115,2626.07847230576,0.999796796684015,0.830831068484225
"W_pred[1,352,1]",11.1884729428573,0.189042500562253,10.9389614678172,0.403985125609122,3.57219399936368,7.66993810821798,15.3420331534211,40.4455513814502,3348.36873802044,1.00011345377154,26.3233900411041
"W_pred[1,352,2]",12.0415702445843,0.078346054418562,4.8211383942222,4.52071327817302,8.61623633375251,11.3511487419516,14.8100014039038,23.3064372331314,3786.73520296045,0.999707721622613,10.1518959194788
"W_pred[1,352,3]",15.2798827833192,0.0806794050069062,4.92560120523806,7.3007497318453,11.7182463190723,14.7754796197066,18.3311364641087,26.3624567014219,3727.28945166628,1.00011832618014,11.9350358821344
"W_pred[1,352,4]",0.455348364064895,0.0119376836616253,0.615777708214126,0.000919910222914585,0.0604777048061413,0.235786598624107,0.601373973077779,2.14772143112184,2660.77280646001,0.999730461072434,0.703762811057418
"W_pred[1,353,1]",8.44052757956048,0.144574355339504,8.34570026452267,0.308622368924569,2.63575108418099,5.7770348872286,11.5537285576694,31.1175304030614,3332.29189708001,1.00014520362026,2.15232983703579
"W_pred[1,353,2]",9.07368704085887,0.0590550404236638,3.66427389653846,3.38498493510605,6.44427585085553,8.4987270606225,11.2161423320408,17.4073423271276,3850.01051212333,0.999561689564079,8.72818848166737
"W_pred[1,353,3]",11.4964168128009,0.0603523830692726,3.71952669436984,5.44485161164112,8.81965750227809,11.0899014234034,13.698615085864,19.8762865114173,3798.27594648654,1.00012019120341,13.7274703317549
"W_pred[1,353,4]",0.342487214707456,0.00896215382056639,0.460795767758821,0.000660493358127207,0.0456605162433548,0.17732440230253,0.459793238604847,1.62773989092107,2643.57828625018,0.999789813282007,0.849415412977722
"W_pred[1,354,1]",8.71280431010115,0.146191708619865,8.55121352554823,0.316352723866117,2.76715894817263,6.03158105403662,11.8948679743987,31.5245656596777,3421.44858451115,1.00018700957474,6.83744438519551
"W_pred[1,354,2]",9.38731797501387,0.0611427320016059,3.80387070363108,3.49026968982262,6.68406290483013,8.82063281027839,11.6172493814985,17.8734050995214,3870.45313132963,0.999556254209414,15.0844455505028
"W_pred[1,354,3]",11.9024405591688,0.0623880567315486,3.85215799704646,5.58507608366044,9.10603755069541,11.5023735186826,14.2623203884163,20.6311943469688,3812.45974007498,0.999940099707798,12.7377627300169
"W_pred[1,354,4]",0.355126179319201,0.00919637481622536,0.479467242840054,0.000707514237360054,0.0470992105866222,0.180993949599884,0.47741096074722,1.67629409907741,2718.21970320951,0.999801713052965,0.224039623258162
"W_pred[1,355,1]",0.151171210285559,0.00301225148125531,0.184233064397741,0.00123118147529767,0.0339497255090973,0.0876220717065568,0.194003328705392,0.66642174996493,3740.6984402364,0.999895438669402,0.257703203039294
"W_pred[1,355,2]",0.162043793359653,0.00200140095092624,0.117535234605024,0,0.0799135923525875,0.135171655928916,0.217262219134676,0.454543642074923,3448.79955227906,0.999558189695065,0.218112881226214
"W_pred[1,355,3]",0.20710551090627,0.00211221797526155,0.132535764342445,0.0266138206487283,0.113275590943717,0.183619077037383,0.273062713907902,0.540299416743733,3937.21114379195,0.99987066509661,0.433635140249108
"W_pred[1,355,4]",0.00618939121618307,0.000169946828392245,0.0103130240481546,3.72710543306979e-08,0.000599768029080776,0.00255375170632779,0.00747266920208872,0.0346021199762154,3682.5269413511,0.999783701871314,0.00193810954977749
"W_pred[1,356,1]",7.44525110072289,0.126733334388471,7.30323846755373,0.278877604000689,2.37587639574063,5.10033051255187,10.0863990663464,27.1039249724293,3320.84985471248,1.00013217961382,4.23878111738426
"W_pred[1,356,2]",8.04872982263108,0.0525827927572089,3.25604629738772,2.95411823658051,5.71935326340121,7.57900150100682,9.9779963836174,15.5359525714055,3834.36848034713,0.99958629207868,6.41904494556171
"W_pred[1,356,3]",10.1865171126861,0.0533980971667111,3.30050735106133,4.79761183186018,7.80659415964628,9.83666831422026,12.1908352013254,17.5243105330006,3820.40888285189,0.9999473790375,9.85520678169348
"W_pred[1,356,4]",0.304771308199946,0.00791187480016466,0.414396048830848,0.000570428676492609,0.040483025210705,0.157269252194713,0.402882964506889,1.47499655057031,2743.29428814517,0.999838719701585,0.068283126505387
"W_pred[1,357,1]",18.2331196990644,0.304480138356667,17.8476877569182,0.688473944854297,5.789300801125,12.6028888866261,25.183230601988,66.9704667235876,3435.9432507133,1.00018368647285,19.6931573100021
"W_pred[1,357,2]",19.6394969961133,0.126024364769918,7.84164829095077,7.29997976770304,14.0665623907111,18.4737622826302,24.2115276939077,37.953167315082,3871.73554209109,0.999573358713343,19.3514322036827
"W_pred[1,357,3]",24.879703355199,0.128446321805097,7.91052004243614,11.8528711863653,19.1464002773137,24.0824038396437,29.7604414827418,42.8398408234744,3792.85924265408,0.999987488040972,31.1256647305954
"W_pred[1,357,4]",0.742264834171537,0.0193519585980943,1.00394477351289,0.00137685747148851,0.0986088737993979,0.384863340303206,0.9932777623,3.58374444783685,2691.34760826731,0.999811172486795,1.29638766047985
"W_pred[1,358,1]",0.7616110421382,0.0143962826374343,0.790634059971395,0.0272360381589381,0.226041714393935,0.504870967448286,1.03514173567212,2.91725397825499,3016.13176263714,1.00036656005767,0.693052778075005
"W_pred[1,358,2]",0.815223699673664,0.00614662050673753,0.385987737809135,0.258081670957042,0.535075578729689,0.754227136371782,1.01576741121509,1.72518420839714,3943.43071745497,0.999913247671622,1.59691007846754
"W_pred[1,358,3]",1.03460603511249,0.00672294110115201,0.418264899808031,0.400222773312079,0.733328856451217,0.978591224706162,1.27075703861164,1.97823717658769,3870.65290656068,0.999632136869677,1.131225144813
"W_pred[1,358,4]",0.0313471664325141,0.000871115609759744,0.0456693113919948,5.11573865607744e-05,0.00396418084883639,0.0152486680571255,0.0405171122332387,0.154816398645056,2748.51008288122,0.999884522321168,0.0560743815024624
"W_pred[1,359,1]",3.39685546235605,0.0576616005738334,3.37756051016094,0.126828508584078,1.08104321980882,2.33410635803472,4.6439833342685,12.6904970314303,3431.09616034208,1.0001448896471,17.8945825837988
"W_pred[1,359,2]",3.66327085786314,0.0251190672518775,1.52241344687933,1.31496089027013,2.57710464316272,3.42295492062755,4.5140417721207,7.33529382691196,3673.31527813991,0.999572160687414,2.16633922528615
"W_pred[1,359,3]",4.63905658461854,0.0260475024235882,1.55178018198197,2.13969364155227,3.51183124605053,4.47607183449792,5.56353660542084,8.19188702099299,3549.18165466777,0.999842452637775,3.38056642618833
"W_pred[1,359,4]",0.137963195026948,0.00362537039961495,0.186355437659326,0.000256818261305581,0.0184474101051726,0.0713752242369915,0.184625835400808,0.640709136201779,2642.28324015423,0.999916168125823,0.000891844679185412
"W_pred[1,360,1]",4.97154904945252,0.0827754399618775,4.88020698795224,0.185597989571244,1.55560966786567,3.41420375372225,6.83267647179134,17.8548641442449,3475.94974953984,1.00015967102893,0.925299949247451
"W_pred[1,360,2]",5.38996868288097,0.0360568641210752,2.20825346005287,1.92129094553238,3.84478569790485,5.04519261793632,6.65033230592185,10.5111715624238,3750.7829454738,0.999625184115648,5.40744332123542
"W_pred[1,360,3]",6.79347149100399,0.0357146273865661,2.23559447096043,3.19489853470277,5.18940574192299,6.54341480997061,8.14886405623412,11.8842219984975,3918.26501759256,0.999828312710789,6.22173189189009
"W_pred[1,360,4]",0.203334103085434,0.00539647406503399,0.278087577782083,0.000391791650499298,0.026835772700793,0.104470323916581,0.27024811637765,0.949124225287163,2655.47972669614,0.999808864769609,0.0115428259482976
"W_pred[1,361,1]",3.78942033207904,0.0641144102355118,3.72981949004685,0.134356145468375,1.20841612112525,2.59521806926888,5.17439280025808,13.9705547570641,3384.26470471524,1.00019824618689,1.00703095470604
"W_pred[1,361,2]",4.08307928391497,0.026475331238381,1.68011324682962,1.473530530724,2.86968759066691,3.82286027199527,5.06671957755506,7.96631061647293,4027.11755590996,0.999720271820701,2.40277423575747
"W_pred[1,361,3]",5.18180871043494,0.0283112467257684,1.74656251809944,2.4043753868913,3.93724373311383,4.97397759435776,6.20380372010999,9.25191727516865,3805.83786322472,1.00011543802229,4.26179802979489
"W_pred[1,361,4]",0.154760353647113,0.00404539201519939,0.210314212472818,0.000311465590801177,0.0203148090328415,0.0785364715802242,0.208029930595838,0.730763739871302,2702.8131202077,0.999750766500178,0.123869784107646
"W_pred[1,362,1]",11.8218514829401,0.197453622279952,11.56034496002,0.441873772726121,3.74317236859467,8.20550632995926,16.1647967646305,42.5397994425346,3427.76765726453,1.00006454886361,3.37686127309108
"W_pred[1,362,2]",12.7436624351937,0.0831524523790421,5.10592009616618,4.77971554553957,9.0830734887687,12.0305999891149,15.7181031618004,24.5142701085708,3770.49095994871,0.999606165709011,10.7598742113957
"W_pred[1,362,3]",16.1269518966174,0.0847765118366796,5.16279566649256,7.73352511503356,12.3870018889422,15.5650476843738,19.3513317222978,27.7862638621838,3708.675087075,0.999939967251429,15.3694466428143
"W_pred[1,362,4]",0.482034525973323,0.0124599654782716,0.650178723452216,0.000941641025085194,0.0637799594045407,0.249920540630639,0.643124777107061,2.32177900408327,2722.90085827046,0.999820206299662,0.557945424186368
"W_pred[1,363,1]",0.495121973698608,0.00929319966993969,0.528385790862984,0.0158704505887984,0.13989871765552,0.323453006776695,0.662087848535919,1.94668501333761,3232.74704800585,1.00015317638864,0.265715504095471
"W_pred[1,363,2]",0.534742156616104,0.00429468064903981,0.271442813921098,0.149683030839106,0.337976476157917,0.488995999659952,0.676608709337184,1.20263010505203,3994.79913177522,0.999696838737508,0.761581332418707
"W_pred[1,363,3]",0.672465692967628,0.00487619852075369,0.303416498630129,0.236209552617412,0.454247144913223,0.623780178871051,0.832418846045497,1.38812777026389,3871.82418212512,1.00049549095658,0.649224679351695
