"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[4,590,4]",81.4956540476904,0.148606273570003,9.12528328087891,63.9618952674075,75.1956789059085,81.2937433437358,87.3307646470488,99.5847754082415,3770.66910620541,0.999694200639968,83.8269769740254
"W_pred[4,591,1]",2.47401925016519,0.0198890292990735,1.238089606813,0.681168635269891,1.57390675763605,2.28270242440394,3.14509122987827,5.4274129958712,3875.04705691567,1.00116900964824,2.54657245701731
"W_pred[4,591,2]",5.25925928854975,0.0314660981876489,1.9945165057717,1.83943082576545,3.82933147436782,5.08647502648566,6.51741163049136,9.70821176383325,4017.81080501491,0.999520935542881,5.75216249548495
"W_pred[4,591,3]",7.03827244744054,0.0417659361985758,2.6765856204982,2.47054825729793,5.03750900082141,6.72229860371473,8.74225568011275,12.7957281269982,4106.9350955153,1.00099600229983,9.21395374410404
"W_pred[4,591,4]",6.58662532416622,0.0390901772314494,2.54451168804031,2.26676644792013,4.67874937098057,6.26202820850157,8.2344301144868,12.1167356885949,4237.14787752367,1.00003807502354,8.17823247194246
"W_pred[4,592,1]",3.822234933587,0.0270280445845002,1.70385096155105,1.24812782595824,2.55438025817019,3.61530652410247,4.78572544862911,7.84876342998205,3974.05573871351,1.00009838588377,4.20404233106004
"W_pred[4,592,2]",8.08234900993025,0.0415669832308353,2.4944188503883,3.68884084520175,6.32524844035127,7.93566728560109,9.67800997047711,13.4082606865106,3601.15444103228,1.00023610917138,9.8557995423636
"W_pred[4,592,3]",10.8863511739255,0.0512251395893577,3.29489611537991,5.08620365588413,8.53332737360992,10.6031394261897,12.9780374976105,17.9571310172608,4137.30131783399,0.999814617474618,7.11561059372398
"W_pred[4,592,4]",10.2025352701003,0.0510780300118963,3.17245674914183,4.47473222029746,8.06042834596622,10.0369928289148,12.2212993906994,17.0181621285173,3857.65284199984,1.00124874905517,11.5027055018008
"W_pred[4,593,1]",11.9755734760533,0.0699670622616236,4.30027382514649,4.965557573589,8.83038750875381,11.502636931968,14.6583260255328,21.5655601333197,3777.50408465755,1.00011254173877,14.3100068066269
"W_pred[4,593,2]",25.3155539633508,0.0743676173208637,4.67558338171993,16.6819445883981,22.0693599981531,25.0952276430821,28.2997594572917,35.1131889249669,3952.79123806902,0.999710850683629,19.2641453446675
"W_pred[4,593,3]",34.0677787865512,0.0940473095682969,6.02764228815011,23.0235382272235,29.796368031063,33.8608134138252,38.1068208042072,46.4537549887393,4107.73283921848,0.999703444028062,24.7301410373253
"W_pred[4,593,4]",31.6082307302184,0.0848152185929818,5.51764928361887,21.2379295444529,27.8546374798737,31.3749901963077,35.2436666771126,43.0277155958013,4232.14571998163,1.0006159409767,27.4566546024757
"W_pred[4,594,1]",49.5161105012552,0.256476118608747,16.0130797730111,21.8789732388778,37.8419873214763,48.0233758725852,59.9639369435495,83.86809356809,3898.12596672166,1.00004908417592,66.6958211305163
"W_pred[4,594,2]",104.609800953044,0.175140143781387,11.3169666768328,83.0247577744845,96.8161822427019,104.240435341077,112.059301813181,127.401080740673,4175.30946874143,1.00034654888547,110.424006328305
"W_pred[4,594,3]",141.094444321065,0.214161273984938,12.7807830308774,117.068117637818,132.484914729015,141.008798894662,149.641801509189,166.340271829163,3561.50075802771,0.999603653817215,144.925332209503
"W_pred[4,594,4]",131.222761735543,0.185596246120828,11.7335128744422,108.872324644812,123.241061675642,131.18317238682,139.060030541039,154.960026664049,3996.84892216226,0.999935106266896,159.20635097715
"W_pred[4,595,1]",220.570943826918,1.11058657669077,69.2711977057612,98.8403146712025,170.860455724504,215.700213730696,266.435130457496,365.326283915932,3890.45640749336,0.999856569362401,139.438927708288
"W_pred[4,595,2]",466.906555357979,0.570908911188461,36.0651825101143,396.19766042003,443.405544610133,467.044543630124,490.819999747573,539.398762961072,3990.64067549469,1.00010053728036,440.798263014956
"W_pred[4,595,3]",628.887502676632,0.523827923676326,32.8440924561262,564.471904451633,606.823438605847,628.418238924877,649.831995389584,696.187309420468,3931.3095443417,1.00009420860961,659.784950907922
"W_pred[4,595,4]",584.520398113252,0.489787754375722,29.0919815570207,528.367160220305,564.489842037518,585.001562276709,603.360265562732,642.918871784507,3528.01775171487,0.999676312300022,622.340138677824
"W_pred[4,596,1]",0.546453432881321,0.00794651576139068,0.506268754994262,0,0.219094909819078,0.421735173589064,0.775456762633109,1.85372754491497,4058.90374298312,1.00042485543442,0.296694995754434
"W_pred[4,596,2]",1.15672546625087,0.0141217617607386,0.913709336952107,0,0.586418977762233,1.15642966537978,1.77354651745371,3.24468056691041,4186.37727953723,1.00011830686152,1.6382418161945
"W_pred[4,596,3]",1.57677523973894,0.0200917747541066,1.23968189070863,0,0.805485570707653,1.59430696495278,2.43365899504878,4.28363167282651,3807.00908081107,0.999660918461005,0.826300778831998
"W_pred[4,596,4]",1.46715864158228,0.0184646015549407,1.19814946765692,0,0.747607164217353,1.48523145721887,2.25945170701741,4.44858212205865,4210.58188072482,0.99988486470155,0.760471731090793
"W_pred[4,597,1]",21.4607552770649,0.117600025270514,7.31717597035452,9.30461572875245,16.0816689360509,20.8586470732769,26.1177384381199,36.6848077445103,3871.43675456142,0.999946617744191,11.4201180176939
"W_pred[4,597,2]",45.4515416155345,0.105869813509944,6.59331153597019,33.144980363488,40.8295300200795,45.2444304497301,49.8551203374953,58.7747179766711,3878.49197705385,1.0001521436922,39.8425918041566
"W_pred[4,597,3]",61.0641573994438,0.13801893199012,8.25318715733608,45.9113205574822,55.2139261172727,60.7050942983788,66.437795345373,78.5010816515501,3575.74106834149,0.999927073689092,64.0499853701603
"W_pred[4,597,4]",56.8350330837799,0.122254939642446,7.58923349465687,42.7364888214852,51.5279506013393,56.648535087133,61.7940604188916,72.3152968623334,3853.56774684277,0.999644970445426,60.8147241346021
"W_pred[4,598,1]",16.6883376886844,0.0923642547650097,5.79439621415577,7.01751205983194,12.507647367796,16.0918594805954,20.1416015768931,29.4416350735472,3935.57792460773,1.00013385646633,18.7622095189355
"W_pred[4,598,2]",35.3209257186384,0.0915568621707809,5.67324071476125,24.8354321593979,31.3679744637981,35.128016470899,39.0807523755701,47.3649906883307,3839.55260104001,0.999801281733728,33.0454721432608
"W_pred[4,598,3]",47.632905580071,0.113382441364584,7.20527767468503,33.7515145866179,42.6812170468302,47.4161216284644,52.395997059821,62.2042116685196,4038.40467770218,1.00103703726022,37.0496648795162
"W_pred[4,598,4]",44.2389550873533,0.104459425888313,6.54616148590635,32.1097922990834,39.6748286735869,44.0568253283118,48.5130189522702,57.241962934903,3927.15606107867,0.999910058572898,40.8071304784938
"W_pred[4,599,1]",537.881730700582,2.67420818031535,167.649925707227,240.803943463897,416.960688670363,526.582333184109,651.659053465449,889.110946908887,3930.21496247918,1.00003402026147,632.089458491862
"W_pred[4,599,2]",1137.18136487548,1.23474518677429,78.9455853293961,980.613185928485,1085.22759040786,1138.17921740997,1191.47262473359,1288.39251406349,4087.90706942083,1.0003245749993,1221.22694835251
"W_pred[4,599,3]",1532.48083218189,1.05027532151647,63.947916667205,1402.88550853619,1490.45580820623,1533.41701565869,1574.52044001411,1657.80776101376,3707.20394715296,0.999867178926746,1582.04985639275
"W_pred[4,599,4]",1425.57574887411,0.870031853685863,54.63023193584,1318.88194019939,1389.3402766289,1425.8995157308,1461.80628048109,1533.43152738228,3942.71860292598,0.999898306983209,1438.53068239164
"W_pred[4,600,1]",3.47441450362378,0.025292352726445,1.60902514130371,1.08478510166576,2.3164218891098,3.19832608811042,4.41058965544376,7.30211695878794,4047.13042548694,1.00013175432296,5.46115749844098
"W_pred[4,600,2]",7.26447476556627,0.0382486760927006,2.41721509728401,3.05349371530707,5.56691819849009,7.08202298242937,8.79277459303684,12.4439921744784,3993.9054674175,1.00006881492331,8.01038519283532
"W_pred[4,600,3]",9.88146199364974,0.050225068078712,3.21195323510725,4.19168707536886,7.56224387146907,9.71392145405525,11.8514350640449,16.7908144647405,4089.75562846276,0.999665482289191,7.03886369538957
"W_pred[4,600,4]",9.13937792511355,0.0453297939453089,2.9425677817053,3.94021520665036,6.96938422224656,8.95497381866292,10.9981696616454,15.5222641497459,4213.91199419898,0.999639721408045,7.43133564807528
"W_pred[4,601,1]",1.00572619135595,0.0113906697439575,0.71522384652587,0,0.50330650903907,0.854499419800411,1.36406222663588,2.79108895582734,3942.62481807634,0.999600443178083,0
"W_pred[4,601,2]",2.11455987095545,0.0207527130803049,1.29258308776299,0,1.19906171898143,1.90753233847425,2.91373958978206,5.06112635178599,3879.42334725271,0.999795637597218,3.19320512769906
"W_pred[4,601,3]",2.84196777005544,0.0272310731858172,1.71073739247656,0,1.62933749998903,2.51258096954106,4.01371052016687,6.66463876483458,3946.72786045317,0.999883434233673,4.262241311617
"W_pred[4,601,4]",2.61788134838825,0.0248547832172105,1.55957131441993,0,1.51450970675853,2.3215451688266,3.73311127726929,6.06498837829772,3937.22757264888,1.00007976275807,3.59643547073599
"W_pred[4,602,1]",130.013707865401,0.655071648910621,41.1271088215789,58.9329723076149,100.419982224916,126.962497801754,156.645604692166,216.183767959592,3941.65630357016,1.0001373482365,90.0956552874252
"W_pred[4,602,2]",274.821472751939,0.361690515575015,23.3658667309038,230.192570952348,259.184584840947,274.666078065484,290.266876580099,321.466494789351,4173.3955574097,1.00041818669603,272.349992042414
"W_pred[4,602,3]",370.930589491093,0.389684236765916,23.1922548721043,325.777326379327,355.088630345954,371.301289223499,386.295429280843,416.613368884036,3542.09555852198,1.00053543038884,364.900936919337
"W_pred[4,602,4]",344.404582648425,0.3430978472907,20.9451226611608,304.664379225288,330.219739536781,343.979436943351,357.751091243077,387.11616997163,3726.74630739535,1.00047876543832,334.282802589152
"W_pred[4,603,1]",107.919675750162,0.549753614385263,34.3524176363605,48.9610176967067,82.8445369993383,105.210079712213,130.63425192477,181.007923533792,3904.61687934845,1.00001981413936,84.7982053975495
"W_pred[4,603,2]",228.511945317534,0.324515906984348,20.0202036564242,190.040170205096,214.463011655371,228.767620762688,242.037769144029,268.691112288995,3805.9668621601,1.00039376057313,206.529035907243
"W_pred[4,603,3]",308.103573102271,0.330093548165054,20.7408328833015,268.528463061303,293.996867600603,307.892126419186,322.043003547759,349.834809478584,3948.01062354767,0.999709151396811,334.545492977816
"W_pred[4,603,4]",286.579627746211,0.300722877887137,18.3927526785399,251.310793668786,273.961479194947,286.480084507951,299.109155023393,323.290075398441,3740.76584667452,0.999669035446916,269.654486668013
"W_pred[4,604,1]",1474.0272629901,7.34842025255151,458.981513976039,660.213164615279,1144.10380040515,1442.08160078445,1785.24796018178,2435.32951992491,3901.23774538945,1.00007069465535,1654.66840827888
"W_pred[4,604,2]",3116.67991738624,3.33938927038518,208.195505155443,2701.6543910602,2977.72156359216,3125.00654778891,3259.12803867809,3506.99601725169,3886.94686009784,1.00028412209442,2874.58190850182
"W_pred[4,604,3]",4201.44800171704,2.54454835355474,156.065433204833,3880.95024035164,4097.44595667947,4207.39707230482,4307.15005235115,4496.41641696969,3761.7681774003,0.999732557588893,4287.70706000744
"W_pred[4,604,4]",3905.84186166181,2.01164340707248,126.900830761686,3658.31914384008,3821.34881736362,3905.84425953801,3992.06163880648,4153.47712101984,3979.48556794648,0.999667137505972,4153.18333170053
"W_pred[4,605,1]",398.932550644336,1.99823369595066,124.716175852493,178.791651237693,308.867449144195,391.065064631642,482.491474188271,660.214984718725,3895.40856749095,1.00008572509508,445.913246794248
"W_pred[4,605,2]",844.604835654368,0.944283577592805,60.2547666948621,724.007766741167,804.831699497403,846.634030068788,883.826058626885,959.297528474954,4071.72037191471,0.999862793636443,907.298571881252
"W_pred[4,605,3]",1138.29469990056,0.777673464823581,50.9942430283365,1036.3956796622,1104.3201553302,1139.14743465866,1173.35385581223,1235.76916370373,4299.79487464226,0.999762437275886,1161.26149569074
"W_pred[4,605,4]",1057.68571300366,0.744750880149325,43.6478141077776,971.570320039405,1027.97575274216,1057.86846492322,1087.28897506413,1142.48829641375,3434.81181231638,0.999768853962527,1070.28797962121
"W_pred[4,606,1]",0.481837837399972,0.00729236394358563,0.458710429144667,0,0.170992313684013,0.36836458204834,0.704680479164049,1.65935144707828,3956.76774205806,1.00065837561722,0.361398744763085
"W_pred[4,606,2]",1.00411442383509,0.0138112144590405,0.883323015294234,0,0.54179761693857,0.658967203779617,1.33873797013118,3.15606572174082,4090.49018166776,0.999661292466419,0.63963605708814
"W_pred[4,606,3]",1.36614764310201,0.0188167011257695,1.2050943721056,0,0.772453569108449,0.85454219023004,1.7413512356368,4.18976760706648,4101.6173620282,0.999720210792167,3.00843650167017
"W_pred[4,606,4]",1.22634516449673,0.0174492823105283,1.07293678997519,0,0.728387353752166,0.784965035593486,1.57752682717354,3.84027852760819,3780.88210921025,1.0010512333275,2.32284246418093
"W_pred[4,607,1]",356.423145592314,1.79184391368052,111.586087855601,159.425012337209,275.729372107081,347.884309855514,431.78107694355,594.118854309412,3878.10668109496,1.00012550100494,338.24393855658
"W_pred[4,607,2]",754.587627391565,0.860988860591386,54.7512209698489,646.082704136874,717.935581318441,755.181020110345,791.83701671083,858.175471165936,4043.82685250163,1.00005236093089,745.540998227196
"W_pred[4,607,3]",1016.78457515276,0.762400269128271,46.2429991262216,925.280484308325,985.159885987611,1017.62258732365,1047.80359041744,1105.09433704301,3678.96709771229,0.999651646786122,1014.00465377023
"W_pred[4,607,4]",945.228354935806,0.63928934788019,40.4407215972632,867.616611008361,918.739363922661,944.855821911903,971.897660056929,1027.80003693467,4001.68460346204,0.999719735194074,1002.56470399561
"W_pred[4,608,1]",17.6589345329407,0.0978907547816588,6.06512084705898,7.53821023830206,13.256849647227,17.0166945617993,21.4184899590458,30.9519741445796,3838.80067850686,1.00028177965914,17.2942531285315
"W_pred[4,608,2]",37.2809701459927,0.0907999039959799,5.84419912122084,26.5510173493176,33.2955522480194,37.0366447164971,40.9385471879777,49.603016421251,4142.65942393263,0.999646363145849,36.2829758046799
"W_pred[4,608,3]",50.4363531218328,0.116920727597442,7.3975374348675,36.8458136773215,45.245525965683,50.0943762778767,55.3194887570085,65.583812644592,4003.05285580454,0.999658116311764,53.9880240439139
"W_pred[4,608,4]",46.7369688731238,0.109194794356167,6.90652026588982,33.9109094873987,41.9525864489644,46.5440354327587,51.1232226716577,61.2425805033544,4000.50402345235,0.999578972513912,45.9232593200092
"W_pred[4,609,1]",97.4865318155841,0.489203008121675,30.7791877136087,43.1677051876411,75.077651421001,95.4534483273673,117.863544660055,162.900845710199,3958.54941672205,1.00009650628818,90.9788891598718
"W_pred[4,609,2]",205.844609743528,0.291319150165579,18.1909638339942,171.38004892428,193.583029724688,205.383642024415,217.867622101044,241.587316849787,3899.18060962523,1.00052391262763,211.231641532701
"W_pred[4,609,3]",277.987291897064,0.302513149389437,19.0871700365137,240.998526871815,265.287168116122,277.811951368626,290.196925065903,316.710821679802,3981.02193860755,0.999668872344852,298.215887328183
"W_pred[4,609,4]",258.035676354171,0.288641258816106,17.7765478015015,224.119445479992,245.615352068745,257.59184495413,270.09558267603,293.376921580488,3792.95796934616,0.999714335587573,296.198497897842
"W_pred[4,610,1]",2.13981454140456,0.0178189826207709,1.14588505474678,0.51797016920785,1.31836395905058,1.92488442873814,2.73734583880071,4.93396786576128,4135.38836769919,0.999969593884327,1.5472354156636
